6.0987 	WARNING 	User requested fullscreen with size [2160 1440], but screen is actually [3240, 2160]. Using actual size
80.8306 	DATA 	Keypress: space
81.3979 	DATA 	Keypress: space
82.0145 	DATA 	Keypress: space
82.4979 	DATA 	Keypress: space
83.1144 	DATA 	Keypress: space
83.7142 	DATA 	Keypress: space
84.2146 	DATA 	Keypress: space
84.9643 	DATA 	Keypress: space
85.4815 	DATA 	Keypress: space
86.0982 	DATA 	Keypress: space
86.7149 	DATA 	Keypress: space
87.2981 	DATA 	Keypress: space
87.9145 	DATA 	Keypress: space
88.4660 	DATA 	Keypress: space
88.9984 	DATA 	Keypress: space
89.5653 	DATA 	Keypress: space
90.1321 	DATA 	Keypress: space
90.6843 	DATA 	Keypress: space
91.2488 	DATA 	Keypress: space
91.8484 	DATA 	Keypress: space
92.4503 	DATA 	Keypress: space
93.0484 	DATA 	Keypress: space
93.6158 	DATA 	Keypress: space
94.1989 	DATA 	Keypress: space
94.7488 	DATA 	Keypress: space
95.3151 	DATA 	Keypress: space
95.9168 	DATA 	Keypress: space
96.5320 	DATA 	Keypress: space
97.0660 	DATA 	Keypress: space
97.6681 	DATA 	Keypress: space
98.2657 	DATA 	Keypress: space
98.8494 	DATA 	Keypress: space
99.5017 	DATA 	Keypress: space
100.0659 	DATA 	Keypress: space
100.6328 	DATA 	Keypress: space
101.2329 	DATA 	Keypress: space
101.7830 	DATA 	Keypress: space
102.3329 	DATA 	Keypress: space
102.9660 	DATA 	Keypress: space
103.5324 	DATA 	Keypress: space
104.0823 	DATA 	Keypress: space
104.7158 	DATA 	Keypress: space
105.3496 	DATA 	Keypress: space
105.9324 	DATA 	Keypress: space
106.4811 	DATA 	Keypress: space
107.0824 	DATA 	Keypress: space
107.6679 	DATA 	Keypress: space
108.2993 	DATA 	Keypress: space
108.8329 	DATA 	Keypress: space
109.4336 	DATA 	Keypress: space
110.0823 	DATA 	Keypress: space
110.6160 	DATA 	Keypress: space
111.2500 	DATA 	Keypress: space
111.8003 	DATA 	Keypress: space
112.3688 	DATA 	Keypress: space
112.9193 	DATA 	Keypress: space
113.4644 	DATA 	Keypress: space
114.0163 	DATA 	Keypress: space
114.5984 	DATA 	Keypress: space
115.1689 	DATA 	Keypress: space
115.7499 	DATA 	Keypress: space
116.2864 	DATA 	Keypress: space
116.8664 	DATA 	Keypress: space
117.4342 	DATA 	Keypress: space
117.9685 	DATA 	Keypress: space
118.5332 	DATA 	Keypress: space
119.1360 	DATA 	Keypress: space
119.7664 	DATA 	Keypress: space
120.3188 	DATA 	Keypress: space
120.8848 	DATA 	Keypress: space
121.4015 	DATA 	Keypress: space
121.9354 	DATA 	Keypress: space
122.5161 	DATA 	Keypress: space
123.0665 	DATA 	Keypress: space
123.6521 	DATA 	Keypress: space
124.1528 	DATA 	Keypress: space
124.7005 	DATA 	Keypress: space
125.2173 	DATA 	Keypress: space
125.7008 	DATA 	Keypress: space
126.2348 	DATA 	Keypress: space
126.7519 	DATA 	Keypress: space
127.3524 	DATA 	Keypress: space
127.9686 	DATA 	Keypress: space
128.5190 	DATA 	Keypress: space
129.0848 	DATA 	Keypress: space
129.6196 	DATA 	Keypress: space
130.1054 	DATA 	Keypress: space
130.6200 	DATA 	Keypress: space
131.1523 	DATA 	Keypress: space
131.7177 	DATA 	Keypress: space
132.2356 	DATA 	Keypress: space
132.7692 	DATA 	Keypress: space
133.2695 	DATA 	Keypress: space
133.8386 	DATA 	Keypress: space
134.3390 	DATA 	Keypress: space
134.9025 	DATA 	Keypress: space
135.4525 	DATA 	Keypress: space
136.0876 	DATA 	Keypress: space
136.6366 	DATA 	Keypress: space
137.1858 	DATA 	Keypress: space
137.7531 	DATA 	Keypress: space
138.3377 	DATA 	Keypress: space
138.9198 	DATA 	Keypress: space
139.5198 	DATA 	Keypress: space
140.0897 	DATA 	Keypress: space
140.6551 	DATA 	Keypress: space
141.2030 	DATA 	Keypress: space
141.8694 	DATA 	Keypress: space
142.4861 	DATA 	Keypress: space
143.0361 	DATA 	Keypress: space
143.6197 	DATA 	Keypress: space
144.2351 	DATA 	Keypress: space
144.8030 	DATA 	Keypress: space
145.3698 	DATA 	Keypress: space
145.9702 	DATA 	Keypress: space
147.0366 	DATA 	Keypress: space
147.5886 	DATA 	Keypress: space
148.2532 	DATA 	Keypress: space
148.8237 	DATA 	Keypress: space
149.3698 	DATA 	Keypress: space
149.9037 	DATA 	Keypress: space
150.4195 	DATA 	Keypress: space
151.0203 	DATA 	Keypress: space
151.6058 	DATA 	Keypress: space
152.1872 	DATA 	Keypress: space
152.8534 	DATA 	Keypress: space
153.4871 	DATA 	Keypress: space
154.1540 	DATA 	Keypress: space
154.7208 	DATA 	Keypress: space
155.3388 	DATA 	Keypress: space
155.9033 	DATA 	Keypress: space
156.4530 	DATA 	Keypress: space
156.9698 	DATA 	Keypress: space
157.6201 	DATA 	Keypress: space
158.2198 	DATA 	Keypress: space
158.7858 	DATA 	Keypress: space
159.3704 	DATA 	Keypress: space
160.2557 	DATA 	Keypress: space
160.8388 	DATA 	Keypress: space
161.4371 	DATA 	Keypress: space
162.0195 	DATA 	Keypress: space
162.5535 	DATA 	Keypress: space
163.1714 	DATA 	Keypress: space
164.0374 	DATA 	Keypress: space
164.6552 	DATA 	Keypress: space
165.1877 	DATA 	Keypress: space
165.6711 	DATA 	Keypress: space
166.1878 	DATA 	Keypress: space
166.8037 	DATA 	Keypress: space
167.3716 	DATA 	Keypress: space
168.2391 	DATA 	Keypress: space
168.7379 	DATA 	Keypress: space
169.2694 	DATA 	Keypress: space
169.7876 	DATA 	Keypress: space
170.3705 	DATA 	Keypress: space
170.9201 	DATA 	Keypress: space
171.4884 	DATA 	Keypress: space
172.0871 	DATA 	Keypress: space
172.6370 	DATA 	Keypress: space
173.2063 	DATA 	Keypress: space
173.8082 	DATA 	Keypress: space
174.4218 	DATA 	Keypress: space
174.9713 	DATA 	Keypress: space
175.5574 	DATA 	Keypress: space
176.1891 	DATA 	Keypress: space
176.8238 	DATA 	Keypress: space
177.3893 	DATA 	Keypress: space
177.9712 	DATA 	Keypress: space
178.5891 	DATA 	Keypress: space
179.2056 	DATA 	Keypress: space
179.8087 	DATA 	Keypress: space
180.4224 	DATA 	Keypress: space
181.0059 	DATA 	Keypress: space
181.6559 	DATA 	Keypress: space
182.2565 	DATA 	Keypress: space
182.8238 	DATA 	Keypress: space
183.4397 	DATA 	Keypress: space
184.0894 	DATA 	Keypress: space
184.7062 	DATA 	Keypress: space
185.3897 	DATA 	Keypress: space
185.9562 	DATA 	Keypress: space
186.5253 	DATA 	Keypress: space
187.1055 	DATA 	Keypress: space
187.6557 	DATA 	Keypress: space
188.2885 	DATA 	Keypress: space
188.9545 	DATA 	Keypress: space
189.5895 	DATA 	Keypress: space
190.1886 	DATA 	Keypress: space
190.8067 	DATA 	Keypress: space
191.4392 	DATA 	Keypress: space
192.0894 	DATA 	Keypress: space
192.6897 	DATA 	Keypress: space
193.2405 	DATA 	Keypress: space
193.8584 	DATA 	Keypress: space
194.4394 	DATA 	Keypress: space
195.0894 	DATA 	Keypress: space
195.6717 	DATA 	Keypress: space
196.2398 	DATA 	Keypress: space
196.8558 	DATA 	Keypress: space
197.4224 	DATA 	Keypress: space
197.9899 	DATA 	Keypress: space
198.6563 	DATA 	Keypress: space
199.2385 	DATA 	Keypress: space
199.8260 	DATA 	Keypress: space
200.3904 	DATA 	Keypress: space
200.9732 	DATA 	Keypress: space
201.5725 	DATA 	Keypress: space
202.1403 	DATA 	Keypress: space
202.6731 	DATA 	Keypress: space
203.2564 	DATA 	Keypress: space
203.8066 	DATA 	Keypress: space
204.3743 	DATA 	Keypress: space
204.9241 	DATA 	Keypress: space
205.5417 	DATA 	Keypress: space
206.1248 	DATA 	Keypress: space
206.7416 	DATA 	Keypress: space
207.2929 	DATA 	Keypress: space
207.8582 	DATA 	Keypress: space
208.3744 	DATA 	Keypress: space
209.0098 	DATA 	Keypress: space
209.5917 	DATA 	Keypress: space
210.2087 	DATA 	Keypress: space
210.7920 	DATA 	Keypress: space
211.3236 	DATA 	Keypress: space
211.8901 	DATA 	Keypress: space
212.4566 	DATA 	Keypress: space
213.0265 	DATA 	Keypress: space
213.6747 	DATA 	Keypress: space
214.2435 	DATA 	Keypress: space
214.7764 	DATA 	Keypress: space
215.3585 	DATA 	Keypress: space
215.9402 	DATA 	Keypress: space
216.5286 	DATA 	Keypress: space
217.1593 	DATA 	Keypress: space
217.7927 	DATA 	Keypress: space
218.3096 	DATA 	Keypress: space
218.9426 	DATA 	Keypress: space
219.4755 	DATA 	Keypress: space
220.0230 	DATA 	Keypress: space
220.6401 	DATA 	Keypress: space
221.1917 	DATA 	Keypress: space
221.7769 	DATA 	Keypress: space
222.3095 	DATA 	Keypress: space
222.8917 	DATA 	Keypress: space
223.4250 	DATA 	Keypress: space
224.0272 	DATA 	Keypress: space
224.5434 	DATA 	Keypress: space
225.1092 	DATA 	Keypress: space
225.7416 	DATA 	Keypress: space
226.2956 	DATA 	Keypress: space
226.8285 	DATA 	Keypress: space
227.4095 	DATA 	Keypress: space
227.9784 	DATA 	Keypress: space
228.5599 	DATA 	Keypress: space
229.0931 	DATA 	Keypress: space
229.6762 	DATA 	Keypress: space
230.3099 	DATA 	Keypress: space
230.8765 	DATA 	Keypress: space
231.4443 	DATA 	Keypress: space
232.0127 	DATA 	Keypress: space
232.5132 	DATA 	Keypress: space
233.1444 	DATA 	Keypress: space
233.7298 	DATA 	Keypress: space
234.2787 	DATA 	Keypress: space
234.8265 	DATA 	Keypress: space
235.4435 	DATA 	Keypress: space
235.9934 	DATA 	Keypress: space
236.5602 	DATA 	Keypress: space
237.1426 	DATA 	Keypress: space
237.6761 	DATA 	Keypress: space
238.2123 	DATA 	Keypress: space
238.8107 	DATA 	Keypress: space
239.3272 	DATA 	Keypress: space
239.9108 	DATA 	Keypress: space
240.4820 	DATA 	Keypress: space
241.0766 	DATA 	Keypress: space
241.6442 	DATA 	Keypress: space
242.2443 	DATA 	Keypress: space
242.8270 	DATA 	Keypress: space
243.4101 	DATA 	Keypress: space
243.9752 	DATA 	Keypress: space
244.5605 	DATA 	Keypress: space
245.1272 	DATA 	Keypress: space
245.7451 	DATA 	Keypress: space
246.3132 	DATA 	Keypress: space
246.9270 	DATA 	Keypress: space
247.8098 	DATA 	Keypress: space
248.3942 	DATA 	Keypress: space
248.9627 	DATA 	Keypress: space
249.5924 	DATA 	Keypress: space
250.1607 	DATA 	Keypress: space
250.6781 	DATA 	Keypress: space
251.2455 	DATA 	Keypress: space
251.7991 	DATA 	Keypress: space
252.4113 	DATA 	Keypress: space
252.9965 	DATA 	Keypress: space
253.5451 	DATA 	Keypress: space
254.1950 	DATA 	Keypress: space
254.7462 	DATA 	Keypress: space
255.3287 	DATA 	Keypress: space
255.9124 	DATA 	Keypress: space
256.4954 	DATA 	Keypress: space
257.1289 	DATA 	Keypress: space
257.7135 	DATA 	Keypress: space
258.2618 	DATA 	Keypress: space
258.8296 	DATA 	Keypress: space
259.3941 	DATA 	Keypress: space
260.0459 	DATA 	Keypress: space
260.6118 	DATA 	Keypress: space
261.1617 	DATA 	Keypress: space
261.6780 	DATA 	Keypress: space
262.2782 	DATA 	Keypress: space
262.8297 	DATA 	Keypress: space
263.3950 	DATA 	Keypress: space
263.9646 	DATA 	Keypress: space
264.3736 	EXP 	window1: mouseVisible = True
