1.3634 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
101.7165 	EXP 	window1: blendMode = 'avg'
101.7331 	EXP 	window1: blendMode = 'avg'
101.7491 	EXP 	window1: blendMode = 'avg'
101.7665 	EXP 	window1: blendMode = 'avg'
101.7831 	EXP 	window1: blendMode = 'avg'
101.7992 	EXP 	window1: blendMode = 'avg'
101.8165 	EXP 	window1: blendMode = 'avg'
101.8331 	EXP 	window1: blendMode = 'avg'
101.8492 	EXP 	window1: blendMode = 'avg'
101.8665 	EXP 	window1: blendMode = 'avg'
101.8831 	EXP 	window1: blendMode = 'avg'
101.8996 	EXP 	window1: blendMode = 'avg'
101.9165 	EXP 	window1: blendMode = 'avg'
101.9331 	EXP 	window1: blendMode = 'avg'
101.9491 	EXP 	window1: blendMode = 'avg'
101.9669 	EXP 	window1: blendMode = 'avg'
101.9831 	EXP 	window1: blendMode = 'avg'
101.9995 	EXP 	window1: blendMode = 'avg'
102.0164 	EXP 	window1: blendMode = 'avg'
102.0330 	EXP 	window1: blendMode = 'avg'
102.0497 	EXP 	window1: blendMode = 'avg'
102.0666 	EXP 	window1: blendMode = 'avg'
102.0830 	EXP 	window1: blendMode = 'avg'
102.0992 	EXP 	window1: blendMode = 'avg'
102.1166 	EXP 	window1: blendMode = 'avg'
102.1330 	EXP 	window1: blendMode = 'avg'
102.1499 	EXP 	window1: blendMode = 'avg'
102.1665 	EXP 	window1: blendMode = 'avg'
102.1830 	EXP 	window1: blendMode = 'avg'
102.1991 	EXP 	window1: blendMode = 'avg'
102.2166 	EXP 	window1: blendMode = 'avg'
102.2331 	EXP 	window1: blendMode = 'avg'
102.2491 	EXP 	window1: blendMode = 'avg'
102.2668 	EXP 	window1: blendMode = 'avg'
102.2831 	EXP 	window1: blendMode = 'avg'
102.2992 	EXP 	window1: blendMode = 'avg'
102.3164 	EXP 	window1: blendMode = 'avg'
102.3329 	EXP 	window1: blendMode = 'avg'
102.3492 	EXP 	window1: blendMode = 'avg'
102.3665 	EXP 	window1: blendMode = 'avg'
102.3832 	EXP 	window1: blendMode = 'avg'
102.3991 	EXP 	window1: blendMode = 'avg'
102.4162 	EXP 	window1: blendMode = 'avg'
102.4330 	EXP 	window1: blendMode = 'avg'
102.4494 	EXP 	window1: blendMode = 'avg'
102.4665 	EXP 	window1: blendMode = 'avg'
102.4830 	EXP 	window1: blendMode = 'avg'
102.4997 	EXP 	window1: blendMode = 'avg'
102.5164 	EXP 	window1: blendMode = 'avg'
102.5330 	EXP 	window1: blendMode = 'avg'
102.5491 	EXP 	window1: blendMode = 'avg'
102.5665 	EXP 	window1: blendMode = 'avg'
102.5829 	EXP 	window1: blendMode = 'avg'
102.5994 	EXP 	window1: blendMode = 'avg'
102.6163 	EXP 	window1: blendMode = 'avg'
102.6330 	EXP 	window1: blendMode = 'avg'
102.6496 	EXP 	window1: blendMode = 'avg'
102.6666 	EXP 	window1: blendMode = 'avg'
102.6830 	EXP 	window1: blendMode = 'avg'
102.6995 	EXP 	window1: blendMode = 'avg'
102.7165 	EXP 	window1: blendMode = 'avg'
102.7330 	EXP 	window1: blendMode = 'avg'
102.7494 	EXP 	window1: blendMode = 'avg'
102.7666 	EXP 	window1: blendMode = 'avg'
102.7830 	EXP 	window1: blendMode = 'avg'
102.7998 	EXP 	window1: blendMode = 'avg'
102.8166 	EXP 	window1: blendMode = 'avg'
102.8330 	EXP 	window1: blendMode = 'avg'
102.8495 	EXP 	window1: blendMode = 'avg'
102.8665 	EXP 	window1: blendMode = 'avg'
102.8830 	EXP 	window1: blendMode = 'avg'
102.8991 	EXP 	window1: blendMode = 'avg'
102.9164 	EXP 	window1: blendMode = 'avg'
102.9330 	EXP 	window1: blendMode = 'avg'
102.9493 	EXP 	window1: blendMode = 'avg'
102.9663 	EXP 	window1: blendMode = 'avg'
102.9827 	EXP 	window1: blendMode = 'avg'
102.9992 	EXP 	window1: blendMode = 'avg'
103.0163 	EXP 	window1: blendMode = 'avg'
103.0336 	EXP 	window1: blendMode = 'avg'
103.0509 	EXP 	window1: blendMode = 'avg'
103.0665 	EXP 	window1: blendMode = 'avg'
103.0830 	EXP 	window1: blendMode = 'avg'
103.0993 	EXP 	window1: blendMode = 'avg'
103.1164 	EXP 	window1: blendMode = 'avg'
103.1330 	EXP 	window1: blendMode = 'avg'
103.1493 	EXP 	window1: blendMode = 'avg'
103.1661 	EXP 	window1: blendMode = 'avg'
103.1826 	EXP 	window1: blendMode = 'avg'
103.2001 	EXP 	window1: blendMode = 'avg'
103.2163 	EXP 	window1: blendMode = 'avg'
103.2325 	EXP 	window1: blendMode = 'avg'
103.2496 	EXP 	window1: blendMode = 'avg'
103.2661 	EXP 	window1: blendMode = 'avg'
103.2833 	EXP 	window1: blendMode = 'avg'
103.2991 	EXP 	window1: blendMode = 'avg'
103.3161 	EXP 	window1: blendMode = 'avg'
103.3333 	EXP 	window1: blendMode = 'avg'
103.3507 	EXP 	window1: blendMode = 'avg'
103.3669 	EXP 	window1: blendMode = 'avg'
103.3831 	EXP 	window1: blendMode = 'avg'
103.3991 	EXP 	window1: blendMode = 'avg'
103.4164 	EXP 	window1: blendMode = 'avg'
103.4329 	EXP 	window1: blendMode = 'avg'
103.4492 	EXP 	window1: blendMode = 'avg'
103.4664 	EXP 	window1: blendMode = 'avg'
103.4824 	EXP 	window1: blendMode = 'avg'
103.4991 	EXP 	window1: blendMode = 'avg'
103.5163 	EXP 	window1: blendMode = 'avg'
103.5333 	EXP 	window1: blendMode = 'avg'
103.5492 	EXP 	window1: blendMode = 'avg'
103.5664 	EXP 	window1: blendMode = 'avg'
103.5831 	EXP 	window1: blendMode = 'avg'
103.5991 	EXP 	window1: blendMode = 'avg'
103.6165 	EXP 	window1: blendMode = 'avg'
103.6327 	EXP 	window1: blendMode = 'avg'
103.6493 	EXP 	window1: blendMode = 'avg'
103.6665 	EXP 	window1: blendMode = 'avg'
103.6830 	EXP 	window1: blendMode = 'avg'
103.6998 	EXP 	window1: blendMode = 'avg'
103.7159 	EXP 	window1: blendMode = 'avg'
103.7326 	EXP 	window1: blendMode = 'avg'
103.7498 	EXP 	window1: blendMode = 'avg'
103.7679 	EXP 	window1: blendMode = 'avg'
103.7841 	EXP 	window1: blendMode = 'avg'
103.8007 	EXP 	window1: blendMode = 'avg'
103.8160 	EXP 	window1: blendMode = 'avg'
103.8330 	EXP 	window1: blendMode = 'avg'
103.8490 	EXP 	window1: blendMode = 'avg'
103.8664 	EXP 	window1: blendMode = 'avg'
103.8827 	EXP 	window1: blendMode = 'avg'
103.8992 	EXP 	window1: blendMode = 'avg'
103.9164 	EXP 	window1: blendMode = 'avg'
103.9327 	EXP 	window1: blendMode = 'avg'
103.9491 	EXP 	window1: blendMode = 'avg'
103.9660 	EXP 	window1: blendMode = 'avg'
103.9829 	EXP 	window1: blendMode = 'avg'
103.9994 	EXP 	window1: blendMode = 'avg'
104.0164 	EXP 	window1: blendMode = 'avg'
104.0330 	EXP 	window1: blendMode = 'avg'
104.0492 	EXP 	window1: blendMode = 'avg'
104.0669 	EXP 	window1: blendMode = 'avg'
104.0829 	EXP 	window1: blendMode = 'avg'
104.0995 	EXP 	window1: blendMode = 'avg'
104.1164 	EXP 	window1: blendMode = 'avg'
104.1330 	EXP 	window1: blendMode = 'avg'
104.1490 	EXP 	window1: blendMode = 'avg'
104.1663 	EXP 	window1: blendMode = 'avg'
104.1832 	EXP 	window1: blendMode = 'avg'
104.1991 	EXP 	window1: blendMode = 'avg'
104.2161 	EXP 	window1: blendMode = 'avg'
104.2328 	EXP 	window1: blendMode = 'avg'
104.2497 	EXP 	window1: blendMode = 'avg'
104.2661 	EXP 	window1: blendMode = 'avg'
104.2828 	EXP 	window1: blendMode = 'avg'
104.2997 	EXP 	window1: blendMode = 'avg'
104.3164 	EXP 	window1: blendMode = 'avg'
104.3327 	EXP 	window1: blendMode = 'avg'
104.3497 	EXP 	window1: blendMode = 'avg'
104.3664 	EXP 	window1: blendMode = 'avg'
104.3829 	EXP 	window1: blendMode = 'avg'
104.3991 	EXP 	window1: blendMode = 'avg'
104.4163 	EXP 	window1: blendMode = 'avg'
104.4327 	EXP 	window1: blendMode = 'avg'
104.4492 	EXP 	window1: blendMode = 'avg'
104.4666 	EXP 	window1: blendMode = 'avg'
104.4830 	EXP 	window1: blendMode = 'avg'
104.4990 	EXP 	window1: blendMode = 'avg'
104.5163 	EXP 	window1: blendMode = 'avg'
104.5329 	EXP 	window1: blendMode = 'avg'
104.5494 	EXP 	window1: blendMode = 'avg'
104.5664 	EXP 	window1: blendMode = 'avg'
104.5826 	EXP 	window1: blendMode = 'avg'
104.5993 	EXP 	window1: blendMode = 'avg'
104.6159 	EXP 	window1: blendMode = 'avg'
104.6325 	EXP 	window1: blendMode = 'avg'
104.6496 	EXP 	window1: blendMode = 'avg'
104.6665 	EXP 	window1: blendMode = 'avg'
104.6829 	EXP 	window1: blendMode = 'avg'
104.6995 	EXP 	window1: blendMode = 'avg'
104.7161 	EXP 	window1: blendMode = 'avg'
104.7327 	EXP 	window1: blendMode = 'avg'
104.7494 	EXP 	window1: blendMode = 'avg'
104.7664 	EXP 	window1: blendMode = 'avg'
104.7826 	EXP 	window1: blendMode = 'avg'
104.7992 	EXP 	window1: blendMode = 'avg'
104.8165 	EXP 	window1: blendMode = 'avg'
104.8330 	EXP 	window1: blendMode = 'avg'
104.8491 	EXP 	window1: blendMode = 'avg'
104.8664 	EXP 	window1: blendMode = 'avg'
104.8830 	DATA 	Keypress: space
104.8833 	EXP 	window1: blendMode = 'avg'
104.8991 	EXP 	window1: blendMode = 'avg'
104.9163 	EXP 	window1: blendMode = 'avg'
104.9325 	EXP 	window1: blendMode = 'avg'
104.9493 	EXP 	window1: blendMode = 'avg'
104.9664 	EXP 	window1: blendMode = 'avg'
104.9826 	EXP 	window1: blendMode = 'avg'
104.9993 	EXP 	window1: blendMode = 'avg'
105.0168 	EXP 	window1: blendMode = 'avg'
105.0331 	EXP 	window1: blendMode = 'avg'
105.0490 	EXP 	window1: blendMode = 'avg'
105.0665 	EXP 	window1: blendMode = 'avg'
105.0828 	EXP 	window1: blendMode = 'avg'
105.0995 	EXP 	window1: blendMode = 'avg'
105.1168 	EXP 	window1: blendMode = 'avg'
105.1327 	EXP 	window1: blendMode = 'avg'
105.1491 	EXP 	window1: blendMode = 'avg'
105.1663 	EXP 	window1: blendMode = 'avg'
105.1829 	EXP 	window1: blendMode = 'avg'
105.1996 	EXP 	window1: blendMode = 'avg'
105.2164 	EXP 	window1: blendMode = 'avg'
105.2328 	EXP 	window1: blendMode = 'avg'
105.2491 	EXP 	window1: blendMode = 'avg'
105.2663 	EXP 	window1: blendMode = 'avg'
105.2829 	EXP 	window1: blendMode = 'avg'
105.2990 	EXP 	window1: blendMode = 'avg'
105.3163 	EXP 	window1: blendMode = 'avg'
105.3332 	EXP 	window1: blendMode = 'avg'
105.3492 	EXP 	window1: blendMode = 'avg'
105.3662 	EXP 	window1: blendMode = 'avg'
105.3830 	EXP 	window1: blendMode = 'avg'
105.3990 	EXP 	window1: blendMode = 'avg'
105.4164 	EXP 	window1: blendMode = 'avg'
105.4328 	EXP 	window1: blendMode = 'avg'
105.4490 	EXP 	window1: blendMode = 'avg'
105.4664 	EXP 	window1: blendMode = 'avg'
105.4823 	EXP 	window1: blendMode = 'avg'
105.4993 	EXP 	window1: blendMode = 'avg'
105.5164 	EXP 	window1: blendMode = 'avg'
105.5327 	EXP 	window1: blendMode = 'avg'
105.5497 	EXP 	window1: blendMode = 'avg'
105.5660 	EXP 	window1: blendMode = 'avg'
105.5829 	EXP 	window1: blendMode = 'avg'
105.5990 	EXP 	window1: blendMode = 'avg'
105.6160 	EXP 	window1: blendMode = 'avg'
105.6326 	EXP 	window1: blendMode = 'avg'
105.6491 	EXP 	window1: blendMode = 'avg'
105.6661 	EXP 	window1: blendMode = 'avg'
105.6825 	EXP 	window1: blendMode = 'avg'
105.6990 	EXP 	window1: blendMode = 'avg'
105.7163 	EXP 	window1: blendMode = 'avg'
105.7329 	EXP 	window1: blendMode = 'avg'
105.7493 	EXP 	window1: blendMode = 'avg'
105.7664 	EXP 	window1: blendMode = 'avg'
105.7828 	EXP 	window1: blendMode = 'avg'
105.7992 	EXP 	window1: blendMode = 'avg'
105.8166 	EXP 	window1: blendMode = 'avg'
105.8326 	EXP 	window1: blendMode = 'avg'
105.8491 	EXP 	window1: blendMode = 'avg'
105.8660 	EXP 	window1: blendMode = 'avg'
105.8832 	EXP 	window1: blendMode = 'avg'
105.8990 	EXP 	window1: blendMode = 'avg'
105.9164 	EXP 	window1: blendMode = 'avg'
105.9329 	EXP 	window1: blendMode = 'avg'
105.9492 	EXP 	window1: blendMode = 'avg'
105.9662 	EXP 	window1: blendMode = 'avg'
105.9828 	EXP 	window1: blendMode = 'avg'
105.9991 	EXP 	window1: blendMode = 'avg'
106.0164 	EXP 	window1: blendMode = 'avg'
106.0329 	EXP 	window1: blendMode = 'avg'
106.0489 	EXP 	window1: blendMode = 'avg'
106.0664 	EXP 	window1: blendMode = 'avg'
106.0824 	EXP 	window1: blendMode = 'avg'
106.0990 	EXP 	window1: blendMode = 'avg'
106.1163 	EXP 	window1: blendMode = 'avg'
106.1338 	EXP 	window1: blendMode = 'avg'
106.1505 	EXP 	window1: blendMode = 'avg'
106.1673 	EXP 	window1: blendMode = 'avg'
106.1825 	EXP 	window1: blendMode = 'avg'
106.1992 	EXP 	window1: blendMode = 'avg'
106.2163 	EXP 	window1: blendMode = 'avg'
106.2324 	EXP 	window1: blendMode = 'avg'
106.2500 	EXP 	window1: blendMode = 'avg'
106.2664 	EXP 	window1: blendMode = 'avg'
106.2826 	EXP 	window1: blendMode = 'avg'
106.2990 	EXP 	window1: blendMode = 'avg'
106.3160 	EXP 	window1: blendMode = 'avg'
106.3331 	EXP 	window1: blendMode = 'avg'
106.3505 	EXP 	window1: blendMode = 'avg'
106.3660 	EXP 	window1: blendMode = 'avg'
106.3827 	EXP 	window1: blendMode = 'avg'
106.3989 	EXP 	window1: blendMode = 'avg'
106.4163 	EXP 	window1: blendMode = 'avg'
106.4327 	EXP 	window1: blendMode = 'avg'
106.4490 	EXP 	window1: blendMode = 'avg'
106.4661 	EXP 	window1: blendMode = 'avg'
106.4823 	EXP 	window1: blendMode = 'avg'
106.4990 	EXP 	window1: blendMode = 'avg'
106.5162 	EXP 	window1: blendMode = 'avg'
106.5330 	EXP 	window1: blendMode = 'avg'
106.5495 	EXP 	window1: blendMode = 'avg'
106.5663 	EXP 	window1: blendMode = 'avg'
106.5826 	EXP 	window1: blendMode = 'avg'
106.5989 	EXP 	window1: blendMode = 'avg'
106.6163 	EXP 	window1: blendMode = 'avg'
106.6328 	EXP 	window1: blendMode = 'avg'
106.6491 	EXP 	window1: blendMode = 'avg'
106.6661 	EXP 	window1: blendMode = 'avg'
106.6827 	EXP 	window1: blendMode = 'avg'
106.6990 	EXP 	window1: blendMode = 'avg'
106.7158 	EXP 	window1: blendMode = 'avg'
106.7325 	EXP 	window1: blendMode = 'avg'
106.7490 	EXP 	window1: blendMode = 'avg'
106.7666 	EXP 	window1: blendMode = 'avg'
106.7824 	EXP 	window1: blendMode = 'avg'
106.7989 	EXP 	window1: blendMode = 'avg'
106.8163 	EXP 	window1: blendMode = 'avg'
106.8329 	EXP 	window1: blendMode = 'avg'
106.8489 	EXP 	window1: blendMode = 'avg'
106.8663 	EXP 	window1: blendMode = 'avg'
106.8829 	EXP 	window1: blendMode = 'avg'
106.8990 	EXP 	window1: blendMode = 'avg'
106.9162 	EXP 	window1: blendMode = 'avg'
106.9327 	EXP 	window1: blendMode = 'avg'
106.9489 	EXP 	window1: blendMode = 'avg'
106.9659 	EXP 	window1: blendMode = 'avg'
106.9822 	EXP 	window1: blendMode = 'avg'
106.9996 	EXP 	window1: blendMode = 'avg'
107.0163 	EXP 	window1: blendMode = 'avg'
107.0326 	EXP 	window1: blendMode = 'avg'
107.0491 	EXP 	window1: blendMode = 'avg'
107.0663 	EXP 	window1: blendMode = 'avg'
107.0823 	EXP 	window1: blendMode = 'avg'
107.0993 	EXP 	window1: blendMode = 'avg'
107.1168 	EXP 	window1: blendMode = 'avg'
107.1337 	EXP 	window1: blendMode = 'avg'
107.1490 	EXP 	window1: blendMode = 'avg'
107.1663 	EXP 	window1: blendMode = 'avg'
107.1825 	EXP 	window1: blendMode = 'avg'
107.1989 	EXP 	window1: blendMode = 'avg'
107.2164 	EXP 	window1: blendMode = 'avg'
107.2324 	EXP 	window1: blendMode = 'avg'
107.2489 	EXP 	window1: blendMode = 'avg'
107.2664 	EXP 	window1: blendMode = 'avg'
107.2830 	EXP 	window1: blendMode = 'avg'
107.2989 	EXP 	window1: blendMode = 'avg'
107.3156 	EXP 	window1: blendMode = 'avg'
107.3325 	EXP 	window1: blendMode = 'avg'
107.3494 	EXP 	window1: blendMode = 'avg'
107.3663 	EXP 	window1: blendMode = 'avg'
107.3828 	EXP 	window1: blendMode = 'avg'
107.3991 	EXP 	window1: blendMode = 'avg'
107.4163 	EXP 	window1: blendMode = 'avg'
107.4324 	EXP 	window1: blendMode = 'avg'
107.4491 	EXP 	window1: blendMode = 'avg'
107.4663 	EXP 	window1: blendMode = 'avg'
107.4840 	EXP 	window1: blendMode = 'avg'
107.5005 	EXP 	window1: blendMode = 'avg'
107.5163 	EXP 	window1: blendMode = 'avg'
107.5329 	EXP 	window1: blendMode = 'avg'
107.5491 	EXP 	window1: blendMode = 'avg'
107.5660 	EXP 	window1: blendMode = 'avg'
107.5825 	EXP 	window1: blendMode = 'avg'
107.5990 	EXP 	window1: blendMode = 'avg'
107.6158 	EXP 	window1: blendMode = 'avg'
107.6325 	EXP 	window1: blendMode = 'avg'
107.6492 	EXP 	window1: blendMode = 'avg'
107.6659 	EXP 	window1: blendMode = 'avg'
107.6825 	EXP 	window1: blendMode = 'avg'
107.6990 	EXP 	window1: blendMode = 'avg'
107.7162 	EXP 	window1: blendMode = 'avg'
107.7327 	EXP 	window1: blendMode = 'avg'
107.7489 	EXP 	window1: blendMode = 'avg'
107.7662 	EXP 	window1: blendMode = 'avg'
107.7826 	EXP 	window1: blendMode = 'avg'
107.7989 	EXP 	window1: blendMode = 'avg'
107.8160 	EXP 	window1: blendMode = 'avg'
107.8327 	EXP 	window1: blendMode = 'avg'
107.8490 	EXP 	window1: blendMode = 'avg'
107.8662 	EXP 	window1: blendMode = 'avg'
107.8827 	EXP 	window1: blendMode = 'avg'
107.8989 	EXP 	window1: blendMode = 'avg'
107.9162 	EXP 	window1: blendMode = 'avg'
107.9327 	EXP 	window1: blendMode = 'avg'
107.9490 	EXP 	window1: blendMode = 'avg'
107.9658 	EXP 	window1: blendMode = 'avg'
107.9826 	EXP 	window1: blendMode = 'avg'
107.9990 	EXP 	window1: blendMode = 'avg'
108.0163 	EXP 	window1: blendMode = 'avg'
108.0326 	EXP 	window1: blendMode = 'avg'
108.0491 	EXP 	window1: blendMode = 'avg'
108.0662 	EXP 	window1: blendMode = 'avg'
108.0825 	EXP 	window1: blendMode = 'avg'
108.0988 	EXP 	window1: blendMode = 'avg'
108.1162 	EXP 	window1: blendMode = 'avg'
108.1322 	EXP 	window1: blendMode = 'avg'
108.1489 	EXP 	window1: blendMode = 'avg'
108.1663 	EXP 	window1: blendMode = 'avg'
108.1824 	EXP 	window1: blendMode = 'avg'
108.1989 	EXP 	window1: blendMode = 'avg'
108.2163 	EXP 	window1: blendMode = 'avg'
108.2325 	EXP 	window1: blendMode = 'avg'
108.2490 	EXP 	window1: blendMode = 'avg'
108.2662 	EXP 	window1: blendMode = 'avg'
108.2823 	EXP 	window1: blendMode = 'avg'
108.2989 	EXP 	window1: blendMode = 'avg'
108.3164 	EXP 	window1: blendMode = 'avg'
108.3326 	EXP 	window1: blendMode = 'avg'
108.3489 	EXP 	window1: blendMode = 'avg'
108.3655 	EXP 	window1: blendMode = 'avg'
108.3823 	EXP 	window1: blendMode = 'avg'
108.3989 	EXP 	window1: blendMode = 'avg'
108.4161 	EXP 	window1: blendMode = 'avg'
108.4335 	EXP 	window1: blendMode = 'avg'
108.4490 	EXP 	window1: blendMode = 'avg'
108.4661 	EXP 	window1: blendMode = 'avg'
108.4826 	EXP 	window1: blendMode = 'avg'
108.4989 	EXP 	window1: blendMode = 'avg'
108.5154 	EXP 	window1: blendMode = 'avg'
108.5324 	EXP 	window1: blendMode = 'avg'
108.5496 	EXP 	window1: blendMode = 'avg'
108.5660 	EXP 	window1: blendMode = 'avg'
108.5825 	EXP 	window1: blendMode = 'avg'
108.5993 	EXP 	window1: blendMode = 'avg'
108.6155 	EXP 	window1: blendMode = 'avg'
108.6326 	EXP 	window1: blendMode = 'avg'
108.6490 	EXP 	window1: blendMode = 'avg'
108.6656 	EXP 	window1: blendMode = 'avg'
108.6824 	EXP 	window1: blendMode = 'avg'
108.6996 	EXP 	window1: blendMode = 'avg'
108.7161 	EXP 	window1: blendMode = 'avg'
108.7326 	EXP 	window1: blendMode = 'avg'
108.7489 	EXP 	window1: blendMode = 'avg'
108.7656 	EXP 	window1: blendMode = 'avg'
108.7826 	EXP 	window1: blendMode = 'avg'
108.7988 	EXP 	window1: blendMode = 'avg'
108.8165 	EXP 	window1: blendMode = 'avg'
108.8326 	EXP 	window1: blendMode = 'avg'
108.8488 	EXP 	window1: blendMode = 'avg'
108.8657 	EXP 	window1: blendMode = 'avg'
108.8826 	EXP 	window1: blendMode = 'avg'
108.8988 	EXP 	window1: blendMode = 'avg'
108.9163 	EXP 	window1: blendMode = 'avg'
108.9326 	EXP 	window1: blendMode = 'avg'
108.9489 	EXP 	window1: blendMode = 'avg'
108.9661 	EXP 	window1: blendMode = 'avg'
108.9827 	EXP 	window1: blendMode = 'avg'
108.9988 	EXP 	window1: blendMode = 'avg'
109.0161 	EXP 	window1: blendMode = 'avg'
109.0327 	EXP 	window1: blendMode = 'avg'
109.0490 	EXP 	window1: blendMode = 'avg'
109.0657 	EXP 	window1: blendMode = 'avg'
109.0835 	EXP 	window1: blendMode = 'avg'
109.0989 	EXP 	window1: blendMode = 'avg'
109.1160 	EXP 	window1: blendMode = 'avg'
109.1327 	EXP 	window1: blendMode = 'avg'
109.1489 	EXP 	window1: blendMode = 'avg'
109.1657 	EXP 	window1: blendMode = 'avg'
109.1841 	EXP 	window1: blendMode = 'avg'
109.2004 	EXP 	window1: blendMode = 'avg'
109.2170 	EXP 	window1: blendMode = 'avg'
109.2337 	EXP 	window1: blendMode = 'avg'
109.2489 	EXP 	window1: blendMode = 'avg'
109.2662 	EXP 	window1: blendMode = 'avg'
109.2825 	EXP 	window1: blendMode = 'avg'
109.2997 	EXP 	window1: blendMode = 'avg'
109.3156 	EXP 	window1: blendMode = 'avg'
109.3325 	EXP 	window1: blendMode = 'avg'
109.3491 	EXP 	window1: blendMode = 'avg'
109.3662 	EXP 	window1: blendMode = 'avg'
109.3823 	EXP 	window1: blendMode = 'avg'
109.3991 	EXP 	window1: blendMode = 'avg'
109.4158 	EXP 	window1: blendMode = 'avg'
109.4326 	EXP 	window1: blendMode = 'avg'
109.4488 	EXP 	window1: blendMode = 'avg'
109.4660 	EXP 	window1: blendMode = 'avg'
109.4826 	EXP 	window1: blendMode = 'avg'
109.4987 	EXP 	window1: blendMode = 'avg'
109.5162 	EXP 	window1: blendMode = 'avg'
109.5327 	EXP 	window1: blendMode = 'avg'
109.5487 	EXP 	window1: blendMode = 'avg'
109.5656 	EXP 	window1: blendMode = 'avg'
109.5823 	EXP 	window1: blendMode = 'avg'
109.5994 	EXP 	window1: blendMode = 'avg'
109.6168 	EXP 	window1: blendMode = 'avg'
109.6343 	DATA 	Keypress: space
109.6353 	EXP 	window1: blendMode = 'avg'
109.6489 	EXP 	window1: blendMode = 'avg'
109.6660 	EXP 	window1: blendMode = 'avg'
109.6824 	EXP 	window1: blendMode = 'avg'
109.6989 	EXP 	window1: blendMode = 'avg'
109.7165 	EXP 	window1: blendMode = 'avg'
109.7343 	EXP 	window1: blendMode = 'avg'
109.7503 	EXP 	window1: blendMode = 'avg'
109.7670 	EXP 	window1: blendMode = 'avg'
109.7837 	EXP 	window1: blendMode = 'avg'
109.8004 	EXP 	window1: blendMode = 'avg'
109.8170 	EXP 	window1: blendMode = 'avg'
109.8337 	EXP 	window1: blendMode = 'avg'
109.8514 	EXP 	window1: blendMode = 'avg'
109.8670 	EXP 	window1: blendMode = 'avg'
109.8823 	EXP 	window1: blendMode = 'avg'
109.8988 	EXP 	window1: blendMode = 'avg'
109.9163 	EXP 	window1: blendMode = 'avg'
109.9326 	EXP 	window1: blendMode = 'avg'
109.9488 	EXP 	window1: blendMode = 'avg'
109.9654 	EXP 	window1: blendMode = 'avg'
109.9828 	EXP 	window1: blendMode = 'avg'
109.9988 	EXP 	window1: blendMode = 'avg'
110.0160 	EXP 	window1: blendMode = 'avg'
110.0326 	EXP 	window1: blendMode = 'avg'
110.0487 	EXP 	window1: blendMode = 'avg'
110.0661 	EXP 	window1: blendMode = 'avg'
110.0828 	EXP 	window1: blendMode = 'avg'
110.0988 	EXP 	window1: blendMode = 'avg'
110.1154 	EXP 	window1: blendMode = 'avg'
110.1328 	EXP 	window1: blendMode = 'avg'
110.1490 	EXP 	window1: blendMode = 'avg'
110.1659 	EXP 	window1: blendMode = 'avg'
110.1826 	EXP 	window1: blendMode = 'avg'
110.1988 	EXP 	window1: blendMode = 'avg'
110.2157 	EXP 	window1: blendMode = 'avg'
110.2329 	EXP 	window1: blendMode = 'avg'
110.2503 	EXP 	window1: blendMode = 'avg'
110.2670 	EXP 	window1: blendMode = 'avg'
110.2837 	EXP 	window1: blendMode = 'avg'
110.3004 	EXP 	window1: blendMode = 'avg'
110.3171 	EXP 	window1: blendMode = 'avg'
110.3337 	EXP 	window1: blendMode = 'avg'
110.3503 	EXP 	window1: blendMode = 'avg'
110.3673 	EXP 	window1: blendMode = 'avg'
110.3837 	EXP 	window1: blendMode = 'avg'
110.4002 	EXP 	window1: blendMode = 'avg'
110.4170 	EXP 	window1: blendMode = 'avg'
110.4337 	EXP 	window1: blendMode = 'avg'
110.4488 	EXP 	window1: blendMode = 'avg'
110.4663 	EXP 	window1: blendMode = 'avg'
110.4825 	EXP 	window1: blendMode = 'avg'
110.4988 	EXP 	window1: blendMode = 'avg'
110.5155 	EXP 	window1: blendMode = 'avg'
110.5326 	EXP 	window1: blendMode = 'avg'
110.5489 	EXP 	window1: blendMode = 'avg'
110.5659 	EXP 	window1: blendMode = 'avg'
110.5823 	EXP 	window1: blendMode = 'avg'
110.5989 	EXP 	window1: blendMode = 'avg'
110.6157 	EXP 	window1: blendMode = 'avg'
110.6326 	EXP 	window1: blendMode = 'avg'
110.6493 	EXP 	window1: blendMode = 'avg'
110.6659 	EXP 	window1: blendMode = 'avg'
110.6824 	EXP 	window1: blendMode = 'avg'
110.6990 	EXP 	window1: blendMode = 'avg'
110.7163 	EXP 	window1: blendMode = 'avg'
110.7337 	EXP 	window1: blendMode = 'avg'
110.7492 	EXP 	window1: blendMode = 'avg'
110.7658 	EXP 	window1: blendMode = 'avg'
110.7826 	EXP 	window1: blendMode = 'avg'
110.7988 	EXP 	window1: blendMode = 'avg'
110.8159 	EXP 	window1: blendMode = 'avg'
110.8326 	EXP 	window1: blendMode = 'avg'
110.8492 	EXP 	window1: blendMode = 'avg'
110.8659 	EXP 	window1: blendMode = 'avg'
110.8824 	EXP 	window1: blendMode = 'avg'
110.8989 	EXP 	window1: blendMode = 'avg'
110.9157 	EXP 	window1: blendMode = 'avg'
110.9325 	EXP 	window1: blendMode = 'avg'
110.9490 	EXP 	window1: blendMode = 'avg'
110.9662 	EXP 	window1: blendMode = 'avg'
110.9821 	EXP 	window1: blendMode = 'avg'
