1.3681 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
158.4557 	EXP 	window1: blendMode = 'avg'
158.4725 	EXP 	window1: blendMode = 'avg'
158.4892 	EXP 	window1: blendMode = 'avg'
158.5058 	EXP 	window1: blendMode = 'avg'
158.5226 	EXP 	window1: blendMode = 'avg'
158.5392 	EXP 	window1: blendMode = 'avg'
158.5560 	EXP 	window1: blendMode = 'avg'
158.5726 	EXP 	window1: blendMode = 'avg'
158.5892 	EXP 	window1: blendMode = 'avg'
158.6058 	EXP 	window1: blendMode = 'avg'
158.6224 	EXP 	window1: blendMode = 'avg'
158.6391 	EXP 	window1: blendMode = 'avg'
158.6558 	EXP 	window1: blendMode = 'avg'
158.6727 	EXP 	window1: blendMode = 'avg'
158.6892 	EXP 	window1: blendMode = 'avg'
158.7058 	EXP 	window1: blendMode = 'avg'
158.7227 	EXP 	window1: blendMode = 'avg'
158.7392 	EXP 	window1: blendMode = 'avg'
158.7564 	EXP 	window1: blendMode = 'avg'
158.7727 	EXP 	window1: blendMode = 'avg'
158.7891 	EXP 	window1: blendMode = 'avg'
158.8057 	EXP 	window1: blendMode = 'avg'
158.8227 	EXP 	window1: blendMode = 'avg'
158.8392 	EXP 	window1: blendMode = 'avg'
158.8563 	EXP 	window1: blendMode = 'avg'
158.8727 	EXP 	window1: blendMode = 'avg'
158.8892 	EXP 	window1: blendMode = 'avg'
158.9060 	EXP 	window1: blendMode = 'avg'
158.9227 	EXP 	window1: blendMode = 'avg'
158.9392 	EXP 	window1: blendMode = 'avg'
158.9560 	EXP 	window1: blendMode = 'avg'
158.9725 	EXP 	window1: blendMode = 'avg'
158.9892 	EXP 	window1: blendMode = 'avg'
159.0064 	EXP 	window1: blendMode = 'avg'
159.0224 	EXP 	window1: blendMode = 'avg'
159.0391 	EXP 	window1: blendMode = 'avg'
159.0563 	EXP 	window1: blendMode = 'avg'
159.0727 	EXP 	window1: blendMode = 'avg'
159.0892 	EXP 	window1: blendMode = 'avg'
159.1062 	EXP 	window1: blendMode = 'avg'
159.1225 	DATA 	Keypress: space
159.1231 	EXP 	window1: blendMode = 'avg'
159.1391 	EXP 	window1: blendMode = 'avg'
159.1563 	EXP 	window1: blendMode = 'avg'
159.1726 	EXP 	window1: blendMode = 'avg'
159.1891 	EXP 	window1: blendMode = 'avg'
159.2058 	EXP 	window1: blendMode = 'avg'
159.2224 	EXP 	window1: blendMode = 'avg'
159.2389 	EXP 	window1: blendMode = 'avg'
159.2561 	EXP 	window1: blendMode = 'avg'
159.2723 	EXP 	window1: blendMode = 'avg'
159.2894 	EXP 	window1: blendMode = 'avg'
159.3061 	EXP 	window1: blendMode = 'avg'
159.3223 	EXP 	window1: blendMode = 'avg'
159.3393 	EXP 	window1: blendMode = 'avg'
159.3560 	EXP 	window1: blendMode = 'avg'
159.3727 	EXP 	window1: blendMode = 'avg'
159.3891 	EXP 	window1: blendMode = 'avg'
159.4064 	EXP 	window1: blendMode = 'avg'
159.4226 	EXP 	window1: blendMode = 'avg'
159.4391 	EXP 	window1: blendMode = 'avg'
159.4562 	EXP 	window1: blendMode = 'avg'
159.4726 	EXP 	window1: blendMode = 'avg'
159.4890 	EXP 	window1: blendMode = 'avg'
159.5060 	EXP 	window1: blendMode = 'avg'
159.5225 	EXP 	window1: blendMode = 'avg'
159.5391 	EXP 	window1: blendMode = 'avg'
159.5556 	EXP 	window1: blendMode = 'avg'
159.5726 	EXP 	window1: blendMode = 'avg'
159.5890 	EXP 	window1: blendMode = 'avg'
159.6057 	EXP 	window1: blendMode = 'avg'
159.6226 	EXP 	window1: blendMode = 'avg'
159.6391 	EXP 	window1: blendMode = 'avg'
159.6558 	EXP 	window1: blendMode = 'avg'
159.6729 	EXP 	window1: blendMode = 'avg'
159.6891 	EXP 	window1: blendMode = 'avg'
159.7058 	EXP 	window1: blendMode = 'avg'
159.7224 	EXP 	window1: blendMode = 'avg'
159.7391 	EXP 	window1: blendMode = 'avg'
159.7558 	EXP 	window1: blendMode = 'avg'
159.7729 	EXP 	window1: blendMode = 'avg'
159.7891 	EXP 	window1: blendMode = 'avg'
159.8056 	EXP 	window1: blendMode = 'avg'
159.8225 	EXP 	window1: blendMode = 'avg'
159.8393 	EXP 	window1: blendMode = 'avg'
159.8557 	EXP 	window1: blendMode = 'avg'
159.8726 	EXP 	window1: blendMode = 'avg'
159.8892 	EXP 	window1: blendMode = 'avg'
159.9058 	EXP 	window1: blendMode = 'avg'
159.9224 	DATA 	Keypress: space
159.9231 	EXP 	window1: blendMode = 'avg'
159.9390 	EXP 	window1: blendMode = 'avg'
159.9557 	EXP 	window1: blendMode = 'avg'
159.9723 	EXP 	window1: blendMode = 'avg'
159.9891 	EXP 	window1: blendMode = 'avg'
160.0057 	EXP 	window1: blendMode = 'avg'
160.0223 	EXP 	window1: blendMode = 'avg'
160.0391 	EXP 	window1: blendMode = 'avg'
160.0556 	EXP 	window1: blendMode = 'avg'
160.0723 	EXP 	window1: blendMode = 'avg'
160.0890 	EXP 	window1: blendMode = 'avg'
160.1058 	EXP 	window1: blendMode = 'avg'
160.1222 	EXP 	window1: blendMode = 'avg'
160.1393 	EXP 	window1: blendMode = 'avg'
160.1558 	EXP 	window1: blendMode = 'avg'
160.1724 	EXP 	window1: blendMode = 'avg'
160.1892 	EXP 	window1: blendMode = 'avg'
160.2056 	EXP 	window1: blendMode = 'avg'
160.2223 	EXP 	window1: blendMode = 'avg'
160.2391 	EXP 	window1: blendMode = 'avg'
160.2555 	EXP 	window1: blendMode = 'avg'
160.2723 	EXP 	window1: blendMode = 'avg'
160.2891 	EXP 	window1: blendMode = 'avg'
160.3056 	EXP 	window1: blendMode = 'avg'
160.3222 	EXP 	window1: blendMode = 'avg'
160.3391 	EXP 	window1: blendMode = 'avg'
160.3556 	EXP 	window1: blendMode = 'avg'
160.3722 	EXP 	window1: blendMode = 'avg'
160.3891 	EXP 	window1: blendMode = 'avg'
160.4056 	EXP 	window1: blendMode = 'avg'
160.4223 	EXP 	window1: blendMode = 'avg'
160.4389 	EXP 	window1: blendMode = 'avg'
160.4556 	EXP 	window1: blendMode = 'avg'
160.4732 	EXP 	window1: blendMode = 'avg'
160.4890 	EXP 	window1: blendMode = 'avg'
160.5059 	EXP 	window1: blendMode = 'avg'
160.5224 	EXP 	window1: blendMode = 'avg'
160.5391 	EXP 	window1: blendMode = 'avg'
160.5556 	EXP 	window1: blendMode = 'avg'
160.5725 	EXP 	window1: blendMode = 'avg'
160.5891 	EXP 	window1: blendMode = 'avg'
160.6057 	EXP 	window1: blendMode = 'avg'
160.6223 	EXP 	window1: blendMode = 'avg'
160.6390 	EXP 	window1: blendMode = 'avg'
160.6556 	EXP 	window1: blendMode = 'avg'
160.6723 	EXP 	window1: blendMode = 'avg'
160.6890 	EXP 	window1: blendMode = 'avg'
160.7057 	DATA 	Keypress: space
160.7063 	EXP 	window1: blendMode = 'avg'
160.7222 	EXP 	window1: blendMode = 'avg'
160.7392 	EXP 	window1: blendMode = 'avg'
160.7556 	EXP 	window1: blendMode = 'avg'
160.7722 	EXP 	window1: blendMode = 'avg'
160.7891 	EXP 	window1: blendMode = 'avg'
160.8056 	EXP 	window1: blendMode = 'avg'
160.8223 	EXP 	window1: blendMode = 'avg'
160.8391 	EXP 	window1: blendMode = 'avg'
160.8560 	EXP 	window1: blendMode = 'avg'
160.8722 	EXP 	window1: blendMode = 'avg'
160.8890 	EXP 	window1: blendMode = 'avg'
160.9056 	EXP 	window1: blendMode = 'avg'
160.9223 	EXP 	window1: blendMode = 'avg'
160.9400 	EXP 	window1: blendMode = 'avg'
160.9559 	EXP 	window1: blendMode = 'avg'
160.9723 	EXP 	window1: blendMode = 'avg'
160.9890 	EXP 	window1: blendMode = 'avg'
161.0056 	EXP 	window1: blendMode = 'avg'
161.0223 	EXP 	window1: blendMode = 'avg'
161.0392 	EXP 	window1: blendMode = 'avg'
161.0555 	EXP 	window1: blendMode = 'avg'
161.0724 	EXP 	window1: blendMode = 'avg'
161.0892 	EXP 	window1: blendMode = 'avg'
161.1055 	EXP 	window1: blendMode = 'avg'
161.1222 	EXP 	window1: blendMode = 'avg'
161.1387 	EXP 	window1: blendMode = 'avg'
161.1556 	EXP 	window1: blendMode = 'avg'
161.1723 	EXP 	window1: blendMode = 'avg'
161.1891 	EXP 	window1: blendMode = 'avg'
161.2058 	EXP 	window1: blendMode = 'avg'
161.2221 	EXP 	window1: blendMode = 'avg'
161.2392 	EXP 	window1: blendMode = 'avg'
161.2560 	EXP 	window1: blendMode = 'avg'
161.2721 	EXP 	window1: blendMode = 'avg'
161.2891 	EXP 	window1: blendMode = 'avg'
161.3060 	EXP 	window1: blendMode = 'avg'
161.3223 	EXP 	window1: blendMode = 'avg'
161.3390 	EXP 	window1: blendMode = 'avg'
161.3556 	EXP 	window1: blendMode = 'avg'
161.3724 	EXP 	window1: blendMode = 'avg'
161.3891 	EXP 	window1: blendMode = 'avg'
161.4056 	EXP 	window1: blendMode = 'avg'
161.4225 	DATA 	Keypress: space
161.4232 	EXP 	window1: blendMode = 'avg'
161.4390 	EXP 	window1: blendMode = 'avg'
161.4555 	EXP 	window1: blendMode = 'avg'
161.4738 	EXP 	window1: blendMode = 'avg'
161.4890 	EXP 	window1: blendMode = 'avg'
161.5057 	EXP 	window1: blendMode = 'avg'
161.5223 	EXP 	window1: blendMode = 'avg'
161.5390 	EXP 	window1: blendMode = 'avg'
161.5556 	EXP 	window1: blendMode = 'avg'
161.5725 	EXP 	window1: blendMode = 'avg'
161.5890 	EXP 	window1: blendMode = 'avg'
161.6056 	EXP 	window1: blendMode = 'avg'
161.6224 	EXP 	window1: blendMode = 'avg'
161.6390 	EXP 	window1: blendMode = 'avg'
161.6556 	EXP 	window1: blendMode = 'avg'
161.6729 	EXP 	window1: blendMode = 'avg'
161.6890 	EXP 	window1: blendMode = 'avg'
161.7056 	EXP 	window1: blendMode = 'avg'
161.7225 	EXP 	window1: blendMode = 'avg'
161.7390 	EXP 	window1: blendMode = 'avg'
161.7554 	EXP 	window1: blendMode = 'avg'
161.7726 	EXP 	window1: blendMode = 'avg'
161.7890 	EXP 	window1: blendMode = 'avg'
161.8055 	EXP 	window1: blendMode = 'avg'
161.8223 	EXP 	window1: blendMode = 'avg'
161.8390 	EXP 	window1: blendMode = 'avg'
161.8555 	EXP 	window1: blendMode = 'avg'
161.8723 	EXP 	window1: blendMode = 'avg'
161.8890 	EXP 	window1: blendMode = 'avg'
161.9056 	EXP 	window1: blendMode = 'avg'
161.9223 	EXP 	window1: blendMode = 'avg'
161.9390 	EXP 	window1: blendMode = 'avg'
161.9555 	EXP 	window1: blendMode = 'avg'
161.9721 	EXP 	window1: blendMode = 'avg'
161.9890 	EXP 	window1: blendMode = 'avg'
162.0054 	EXP 	window1: blendMode = 'avg'
162.0221 	EXP 	window1: blendMode = 'avg'
162.0389 	EXP 	window1: blendMode = 'avg'
162.0554 	EXP 	window1: blendMode = 'avg'
162.0723 	EXP 	window1: blendMode = 'avg'
162.0891 	EXP 	window1: blendMode = 'avg'
162.1056 	EXP 	window1: blendMode = 'avg'
162.1222 	EXP 	window1: blendMode = 'avg'
162.1388 	DATA 	Keypress: space
162.1394 	EXP 	window1: blendMode = 'avg'
162.1556 	EXP 	window1: blendMode = 'avg'
162.1722 	EXP 	window1: blendMode = 'avg'
162.1889 	EXP 	window1: blendMode = 'avg'
162.2057 	EXP 	window1: blendMode = 'avg'
162.2222 	EXP 	window1: blendMode = 'avg'
162.2391 	EXP 	window1: blendMode = 'avg'
162.2554 	EXP 	window1: blendMode = 'avg'
162.2726 	EXP 	window1: blendMode = 'avg'
162.2888 	EXP 	window1: blendMode = 'avg'
162.3058 	EXP 	window1: blendMode = 'avg'
162.3222 	EXP 	window1: blendMode = 'avg'
162.3391 	EXP 	window1: blendMode = 'avg'
162.3559 	EXP 	window1: blendMode = 'avg'
162.3721 	EXP 	window1: blendMode = 'avg'
162.3888 	EXP 	window1: blendMode = 'avg'
162.4060 	EXP 	window1: blendMode = 'avg'
162.4222 	EXP 	window1: blendMode = 'avg'
162.4389 	EXP 	window1: blendMode = 'avg'
162.4560 	EXP 	window1: blendMode = 'avg'
162.4722 	EXP 	window1: blendMode = 'avg'
162.4890 	EXP 	window1: blendMode = 'avg'
162.5055 	EXP 	window1: blendMode = 'avg'
162.5225 	EXP 	window1: blendMode = 'avg'
162.5389 	EXP 	window1: blendMode = 'avg'
162.5554 	EXP 	window1: blendMode = 'avg'
162.5724 	EXP 	window1: blendMode = 'avg'
162.5888 	EXP 	window1: blendMode = 'avg'
162.6055 	EXP 	window1: blendMode = 'avg'
162.6224 	EXP 	window1: blendMode = 'avg'
162.6388 	EXP 	window1: blendMode = 'avg'
162.6555 	EXP 	window1: blendMode = 'avg'
162.6724 	EXP 	window1: blendMode = 'avg'
162.6888 	EXP 	window1: blendMode = 'avg'
162.7055 	EXP 	window1: blendMode = 'avg'
162.7222 	EXP 	window1: blendMode = 'avg'
162.7388 	EXP 	window1: blendMode = 'avg'
162.7555 	EXP 	window1: blendMode = 'avg'
162.7724 	EXP 	window1: blendMode = 'avg'
162.7889 	EXP 	window1: blendMode = 'avg'
162.8055 	EXP 	window1: blendMode = 'avg'
162.8227 	EXP 	window1: blendMode = 'avg'
162.8387 	EXP 	window1: blendMode = 'avg'
162.8554 	EXP 	window1: blendMode = 'avg'
162.8727 	EXP 	window1: blendMode = 'avg'
162.8890 	EXP 	window1: blendMode = 'avg'
162.8896 	DATA 	Keypress: space
162.9056 	EXP 	window1: blendMode = 'avg'
162.9222 	EXP 	window1: blendMode = 'avg'
162.9389 	EXP 	window1: blendMode = 'avg'
162.9554 	EXP 	window1: blendMode = 'avg'
162.9722 	EXP 	window1: blendMode = 'avg'
162.9887 	EXP 	window1: blendMode = 'avg'
163.0055 	EXP 	window1: blendMode = 'avg'
163.0221 	EXP 	window1: blendMode = 'avg'
163.0391 	EXP 	window1: blendMode = 'avg'
163.0554 	EXP 	window1: blendMode = 'avg'
163.0722 	EXP 	window1: blendMode = 'avg'
163.0888 	EXP 	window1: blendMode = 'avg'
163.1054 	EXP 	window1: blendMode = 'avg'
163.1222 	EXP 	window1: blendMode = 'avg'
163.1389 	EXP 	window1: blendMode = 'avg'
163.1554 	EXP 	window1: blendMode = 'avg'
163.1721 	EXP 	window1: blendMode = 'avg'
163.1888 	EXP 	window1: blendMode = 'avg'
163.2054 	EXP 	window1: blendMode = 'avg'
163.2221 	EXP 	window1: blendMode = 'avg'
163.2389 	EXP 	window1: blendMode = 'avg'
163.2557 	EXP 	window1: blendMode = 'avg'
163.2721 	EXP 	window1: blendMode = 'avg'
163.2887 	EXP 	window1: blendMode = 'avg'
163.3056 	EXP 	window1: blendMode = 'avg'
163.3221 	EXP 	window1: blendMode = 'avg'
163.3389 	EXP 	window1: blendMode = 'avg'
163.3555 	EXP 	window1: blendMode = 'avg'
163.3726 	EXP 	window1: blendMode = 'avg'
163.3888 	EXP 	window1: blendMode = 'avg'
163.4054 	EXP 	window1: blendMode = 'avg'
163.4213 	EXP 	window1: blendMode = 'avg'
163.4380 	EXP 	window1: blendMode = 'avg'
163.4546 	EXP 	window1: blendMode = 'avg'
163.4719 	EXP 	window1: blendMode = 'avg'
163.4885 	EXP 	window1: blendMode = 'avg'
163.5054 	EXP 	window1: blendMode = 'avg'
163.5227 	EXP 	window1: blendMode = 'avg'
163.5393 	EXP 	window1: blendMode = 'avg'
163.5558 	EXP 	window1: blendMode = 'avg'
163.5723 	DATA 	Keypress: space
163.5731 	EXP 	window1: blendMode = 'avg'
163.5893 	EXP 	window1: blendMode = 'avg'
163.6059 	EXP 	window1: blendMode = 'avg'
163.6226 	EXP 	window1: blendMode = 'avg'
163.6392 	EXP 	window1: blendMode = 'avg'
163.6558 	EXP 	window1: blendMode = 'avg'
163.6727 	EXP 	window1: blendMode = 'avg'
163.6893 	EXP 	window1: blendMode = 'avg'
163.7060 	EXP 	window1: blendMode = 'avg'
163.7225 	EXP 	window1: blendMode = 'avg'
163.7392 	EXP 	window1: blendMode = 'avg'
163.7558 	EXP 	window1: blendMode = 'avg'
163.7725 	EXP 	window1: blendMode = 'avg'
163.7892 	EXP 	window1: blendMode = 'avg'
163.8058 	EXP 	window1: blendMode = 'avg'
163.8226 	EXP 	window1: blendMode = 'avg'
163.8392 	EXP 	window1: blendMode = 'avg'
163.8558 	EXP 	window1: blendMode = 'avg'
163.8725 	EXP 	window1: blendMode = 'avg'
163.8892 	EXP 	window1: blendMode = 'avg'
163.9058 	EXP 	window1: blendMode = 'avg'
163.9226 	EXP 	window1: blendMode = 'avg'
163.9393 	EXP 	window1: blendMode = 'avg'
163.9559 	EXP 	window1: blendMode = 'avg'
163.9726 	EXP 	window1: blendMode = 'avg'
163.9892 	EXP 	window1: blendMode = 'avg'
164.0059 	EXP 	window1: blendMode = 'avg'
164.0225 	EXP 	window1: blendMode = 'avg'
164.0394 	EXP 	window1: blendMode = 'avg'
164.0559 	EXP 	window1: blendMode = 'avg'
164.0726 	EXP 	window1: blendMode = 'avg'
164.0892 	EXP 	window1: blendMode = 'avg'
164.1059 	EXP 	window1: blendMode = 'avg'
164.1225 	EXP 	window1: blendMode = 'avg'
164.1394 	EXP 	window1: blendMode = 'avg'
164.1556 	EXP 	window1: blendMode = 'avg'
164.1726 	EXP 	window1: blendMode = 'avg'
164.1892 	EXP 	window1: blendMode = 'avg'
164.2059 	EXP 	window1: blendMode = 'avg'
164.2224 	EXP 	window1: blendMode = 'avg'
164.2392 	EXP 	window1: blendMode = 'avg'
164.2558 	EXP 	window1: blendMode = 'avg'
164.2724 	EXP 	window1: blendMode = 'avg'
164.2892 	EXP 	window1: blendMode = 'avg'
164.3057 	DATA 	Keypress: space
164.3065 	EXP 	window1: blendMode = 'avg'
164.3225 	EXP 	window1: blendMode = 'avg'
164.3392 	EXP 	window1: blendMode = 'avg'
164.3559 	EXP 	window1: blendMode = 'avg'
164.3725 	EXP 	window1: blendMode = 'avg'
164.3892 	EXP 	window1: blendMode = 'avg'
164.4058 	EXP 	window1: blendMode = 'avg'
164.4225 	EXP 	window1: blendMode = 'avg'
164.4395 	EXP 	window1: blendMode = 'avg'
164.4561 	EXP 	window1: blendMode = 'avg'
164.4727 	EXP 	window1: blendMode = 'avg'
164.4892 	EXP 	window1: blendMode = 'avg'
164.5070 	EXP 	window1: blendMode = 'avg'
164.5225 	EXP 	window1: blendMode = 'avg'
164.5392 	EXP 	window1: blendMode = 'avg'
164.5558 	EXP 	window1: blendMode = 'avg'
164.5725 	EXP 	window1: blendMode = 'avg'
164.5892 	EXP 	window1: blendMode = 'avg'
164.6060 	EXP 	window1: blendMode = 'avg'
164.6225 	EXP 	window1: blendMode = 'avg'
164.6392 	EXP 	window1: blendMode = 'avg'
164.6563 	EXP 	window1: blendMode = 'avg'
164.6725 	EXP 	window1: blendMode = 'avg'
164.6892 	EXP 	window1: blendMode = 'avg'
164.7060 	EXP 	window1: blendMode = 'avg'
164.7226 	EXP 	window1: blendMode = 'avg'
164.7390 	EXP 	window1: blendMode = 'avg'
164.7558 	EXP 	window1: blendMode = 'avg'
164.7725 	EXP 	window1: blendMode = 'avg'
164.7892 	EXP 	window1: blendMode = 'avg'
164.8058 	EXP 	window1: blendMode = 'avg'
164.8225 	EXP 	window1: blendMode = 'avg'
164.8391 	EXP 	window1: blendMode = 'avg'
164.8558 	EXP 	window1: blendMode = 'avg'
164.8731 	EXP 	window1: blendMode = 'avg'
164.8892 	EXP 	window1: blendMode = 'avg'
164.9058 	EXP 	window1: blendMode = 'avg'
164.9231 	EXP 	window1: blendMode = 'avg'
164.9392 	EXP 	window1: blendMode = 'avg'
164.9558 	EXP 	window1: blendMode = 'avg'
164.9724 	EXP 	window1: blendMode = 'avg'
164.9891 	EXP 	window1: blendMode = 'avg'
165.0058 	EXP 	window1: blendMode = 'avg'
165.0225 	EXP 	window1: blendMode = 'avg'
165.0389 	DATA 	Keypress: space
165.0397 	EXP 	window1: blendMode = 'avg'
165.0558 	EXP 	window1: blendMode = 'avg'
165.0725 	EXP 	window1: blendMode = 'avg'
165.0892 	EXP 	window1: blendMode = 'avg'
165.1058 	EXP 	window1: blendMode = 'avg'
165.1225 	EXP 	window1: blendMode = 'avg'
165.1397 	EXP 	window1: blendMode = 'avg'
165.1558 	EXP 	window1: blendMode = 'avg'
165.1725 	EXP 	window1: blendMode = 'avg'
165.1891 	EXP 	window1: blendMode = 'avg'
165.2070 	EXP 	window1: blendMode = 'avg'
165.2234 	EXP 	window1: blendMode = 'avg'
165.2392 	EXP 	window1: blendMode = 'avg'
165.2558 	EXP 	window1: blendMode = 'avg'
165.2725 	EXP 	window1: blendMode = 'avg'
165.2891 	EXP 	window1: blendMode = 'avg'
165.3058 	EXP 	window1: blendMode = 'avg'
165.3229 	EXP 	window1: blendMode = 'avg'
165.3379 	EXP 	window1: blendMode = 'avg'
165.3546 	EXP 	window1: blendMode = 'avg'
165.3714 	EXP 	window1: blendMode = 'avg'
165.3878 	EXP 	window1: blendMode = 'avg'
165.4047 	EXP 	window1: blendMode = 'avg'
165.4219 	EXP 	window1: blendMode = 'avg'
165.4393 	EXP 	window1: blendMode = 'avg'
165.4564 	EXP 	window1: blendMode = 'avg'
165.4727 	EXP 	window1: blendMode = 'avg'
165.4894 	EXP 	window1: blendMode = 'avg'
165.5060 	EXP 	window1: blendMode = 'avg'
165.5234 	EXP 	window1: blendMode = 'avg'
165.5392 	EXP 	window1: blendMode = 'avg'
165.5559 	EXP 	window1: blendMode = 'avg'
165.5725 	EXP 	window1: blendMode = 'avg'
165.5892 	EXP 	window1: blendMode = 'avg'
165.6060 	EXP 	window1: blendMode = 'avg'
165.6230 	EXP 	window1: blendMode = 'avg'
165.6391 	EXP 	window1: blendMode = 'avg'
165.6559 	EXP 	window1: blendMode = 'avg'
165.6726 	EXP 	window1: blendMode = 'avg'
165.6893 	EXP 	window1: blendMode = 'avg'
165.7058 	EXP 	window1: blendMode = 'avg'
165.7224 	EXP 	window1: blendMode = 'avg'
165.7394 	EXP 	window1: blendMode = 'avg'
165.7402 	DATA 	Keypress: space
165.7559 	EXP 	window1: blendMode = 'avg'
165.7725 	EXP 	window1: blendMode = 'avg'
165.7900 	EXP 	window1: blendMode = 'avg'
165.8061 	EXP 	window1: blendMode = 'avg'
165.8226 	EXP 	window1: blendMode = 'avg'
165.8392 	EXP 	window1: blendMode = 'avg'
165.8561 	EXP 	window1: blendMode = 'avg'
165.8725 	EXP 	window1: blendMode = 'avg'
165.8903 	EXP 	window1: blendMode = 'avg'
165.9060 	EXP 	window1: blendMode = 'avg'
165.9225 	EXP 	window1: blendMode = 'avg'
165.9391 	EXP 	window1: blendMode = 'avg'
165.9558 	EXP 	window1: blendMode = 'avg'
165.9726 	EXP 	window1: blendMode = 'avg'
165.9891 	EXP 	window1: blendMode = 'avg'
166.0058 	EXP 	window1: blendMode = 'avg'
166.0225 	EXP 	window1: blendMode = 'avg'
166.0392 	EXP 	window1: blendMode = 'avg'
166.0559 	EXP 	window1: blendMode = 'avg'
166.0727 	EXP 	window1: blendMode = 'avg'
166.0893 	EXP 	window1: blendMode = 'avg'
166.1058 	EXP 	window1: blendMode = 'avg'
166.1225 	EXP 	window1: blendMode = 'avg'
166.1392 	EXP 	window1: blendMode = 'avg'
166.1560 	EXP 	window1: blendMode = 'avg'
166.1724 	EXP 	window1: blendMode = 'avg'
166.1891 	EXP 	window1: blendMode = 'avg'
166.2060 	EXP 	window1: blendMode = 'avg'
166.2225 	EXP 	window1: blendMode = 'avg'
166.2393 	EXP 	window1: blendMode = 'avg'
166.2559 	EXP 	window1: blendMode = 'avg'
166.2725 	EXP 	window1: blendMode = 'avg'
166.2892 	EXP 	window1: blendMode = 'avg'
166.3059 	EXP 	window1: blendMode = 'avg'
166.3226 	DATA 	Keypress: space
166.3235 	EXP 	window1: blendMode = 'avg'
166.3392 	EXP 	window1: blendMode = 'avg'
166.3558 	EXP 	window1: blendMode = 'avg'
166.3725 	EXP 	window1: blendMode = 'avg'
166.3892 	EXP 	window1: blendMode = 'avg'
166.4058 	EXP 	window1: blendMode = 'avg'
166.4225 	EXP 	window1: blendMode = 'avg'
166.4391 	EXP 	window1: blendMode = 'avg'
166.4558 	EXP 	window1: blendMode = 'avg'
166.4729 	EXP 	window1: blendMode = 'avg'
166.4896 	EXP 	window1: blendMode = 'avg'
166.5058 	EXP 	window1: blendMode = 'avg'
166.5225 	EXP 	window1: blendMode = 'avg'
166.5392 	EXP 	window1: blendMode = 'avg'
166.5558 	EXP 	window1: blendMode = 'avg'
166.5725 	EXP 	window1: blendMode = 'avg'
166.5898 	EXP 	window1: blendMode = 'avg'
166.6058 	EXP 	window1: blendMode = 'avg'
166.6225 	EXP 	window1: blendMode = 'avg'
166.6393 	EXP 	window1: blendMode = 'avg'
166.6558 	EXP 	window1: blendMode = 'avg'
166.6725 	EXP 	window1: blendMode = 'avg'
166.6903 	EXP 	window1: blendMode = 'avg'
166.7059 	EXP 	window1: blendMode = 'avg'
166.7226 	EXP 	window1: blendMode = 'avg'
166.7392 	EXP 	window1: blendMode = 'avg'
166.7558 	EXP 	window1: blendMode = 'avg'
166.7726 	EXP 	window1: blendMode = 'avg'
166.7891 	EXP 	window1: blendMode = 'avg'
166.8059 	EXP 	window1: blendMode = 'avg'
166.8225 	EXP 	window1: blendMode = 'avg'
166.8391 	EXP 	window1: blendMode = 'avg'
166.8559 	EXP 	window1: blendMode = 'avg'
166.8727 	EXP 	window1: blendMode = 'avg'
166.8891 	EXP 	window1: blendMode = 'avg'
166.9058 	EXP 	window1: blendMode = 'avg'
166.9225 	EXP 	window1: blendMode = 'avg'
166.9391 	EXP 	window1: blendMode = 'avg'
166.9559 	EXP 	window1: blendMode = 'avg'
166.9730 	EXP 	window1: blendMode = 'avg'
166.9893 	EXP 	window1: blendMode = 'avg'
167.0059 	EXP 	window1: blendMode = 'avg'
167.0227 	EXP 	window1: blendMode = 'avg'
167.0393 	EXP 	window1: blendMode = 'avg'
167.0564 	EXP 	window1: blendMode = 'avg'
167.0729 	EXP 	window1: blendMode = 'avg'
167.0892 	EXP 	window1: blendMode = 'avg'
167.1058 	EXP 	window1: blendMode = 'avg'
167.1225 	EXP 	window1: blendMode = 'avg'
167.1390 	DATA 	Keypress: space
167.1403 	EXP 	window1: blendMode = 'avg'
167.1559 	EXP 	window1: blendMode = 'avg'
167.1725 	EXP 	window1: blendMode = 'avg'
167.1893 	EXP 	window1: blendMode = 'avg'
167.2068 	EXP 	window1: blendMode = 'avg'
167.2225 	EXP 	window1: blendMode = 'avg'
167.2391 	EXP 	window1: blendMode = 'avg'
167.2544 	EXP 	window1: blendMode = 'avg'
167.2712 	EXP 	window1: blendMode = 'avg'
167.2876 	EXP 	window1: blendMode = 'avg'
167.3044 	EXP 	window1: blendMode = 'avg'
167.3214 	EXP 	window1: blendMode = 'avg'
167.3384 	EXP 	window1: blendMode = 'avg'
167.3562 	EXP 	window1: blendMode = 'avg'
167.3727 	EXP 	window1: blendMode = 'avg'
167.3894 	EXP 	window1: blendMode = 'avg'
167.4060 	EXP 	window1: blendMode = 'avg'
167.4235 	EXP 	window1: blendMode = 'avg'
167.4393 	EXP 	window1: blendMode = 'avg'
167.4560 	EXP 	window1: blendMode = 'avg'
167.4739 	EXP 	window1: blendMode = 'avg'
167.4894 	EXP 	window1: blendMode = 'avg'
167.5059 	EXP 	window1: blendMode = 'avg'
167.5228 	EXP 	window1: blendMode = 'avg'
167.5393 	EXP 	window1: blendMode = 'avg'
167.5559 	EXP 	window1: blendMode = 'avg'
167.5726 	EXP 	window1: blendMode = 'avg'
