753.5544 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 12), ('stimulus', u' '), ('cond', u'mask')])
753.5903 	EXP 	text_2: autoDraw = False
753.5903 	EXP 	mask: autoDraw = False
753.5903 	EXP 	text_2: text = u' '
753.5903 	EXP 	text_2: autoDraw = True
753.6212 	DATA 	Keypress: lctrl
753.6215 	DATA 	Keypress: lwindows
753.6461 	EXP 	text_2: autoDraw = False
753.6461 	EXP 	mask: autoDraw = True
753.6469 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 13), ('stimulus', u'O'), ('cond', u'distractor')])
753.6850 	EXP 	text_2: autoDraw = False
753.6850 	EXP 	mask: autoDraw = False
753.6850 	EXP 	text_2: text = u'O'
753.6850 	EXP 	text_2: autoDraw = True
753.7138 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 14), ('stimulus', u'L'), ('cond', u'distractor')])
753.7521 	EXP 	text_2: autoDraw = False
753.7521 	EXP 	mask: autoDraw = False
753.7521 	EXP 	text_2: text = u'L'
753.7521 	EXP 	text_2: autoDraw = True
753.9261 	EXP 	text_2: autoDraw = False
753.9261 	EXP 	mask: autoDraw = True
753.9282 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 15), ('stimulus', u'Q'), ('cond', u'distractor')])
753.9515 	EXP 	New trial (rep=0, index=15): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 16), ('stimulus', u'Y'), ('cond', u'distractor')])
754.0672 	EXP 	text_2: autoDraw = False
754.0672 	EXP 	mask: autoDraw = False
754.0672 	EXP 	text_2: text = u'Q'
754.0672 	EXP 	text_2: autoDraw = False
754.0672 	EXP 	mask: autoDraw = False
754.0672 	EXP 	text_2: text = u'Y'
754.0672 	EXP 	text_2: autoDraw = False
754.0672 	EXP 	mask: autoDraw = False
755.0095 	EXP 	Probe_t1: autoDraw = True
758.2863 	DATA 	Mouse: Left button down, pos=(1575,1245)
758.3753 	DATA 	Mouse:  Left button up, pos=(1575,1245)
759.0543 	DATA 	Keypress: 5
759.1280 	EXP 	Probe_t1: autoDraw = False
759.1280 	EXP 	Probe_t2: autoDraw = True
759.2233 	DATA 	Keypress: 5
759.2457 	EXP 	Probe_t2: autoDraw = False
759.2457 	EXP 	blank: autoDraw = True
760.0034 	EXP 	New trial (rep=2, index=0): None
760.0637 	EXP 	blank: autoDraw = False
760.0637 	EXP 	text: text = 3
760.0637 	EXP 	text: autoDraw = True
760.2071 	EXP 	Imported tmp_stimuli.csv as conditions, 17 conditions, 6 params
760.2086 	EXP 	Created sequence: sequential, trialTypes=17, nReps=1, seed=None
760.2103 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 1), ('stimulus', u'Z'), ('cond', u'distractor')])
760.2435 	EXP 	text: autoDraw = False
760.2435 	EXP 	text_2: text = u'Z'
760.2435 	EXP 	text_2: autoDraw = True
760.2699 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 2), ('stimulus', u'L'), ('cond', u'distractor')])
760.3083 	EXP 	text_2: autoDraw = False
760.3083 	EXP 	mask: autoDraw = False
760.3083 	EXP 	text_2: text = u'L'
760.3083 	EXP 	text_2: autoDraw = True
760.3598 	EXP 	text_2: autoDraw = False
760.3598 	EXP 	mask: autoDraw = True
760.3609 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 3), ('stimulus', u'2'), ('cond', u'target')])
760.3966 	EXP 	text_2: autoDraw = False
760.3966 	EXP 	mask: autoDraw = False
760.3966 	EXP 	text_2: text = u'2'
760.3966 	EXP 	text_2: autoDraw = True
760.4507 	EXP 	text_2: autoDraw = False
760.4507 	EXP 	mask: autoDraw = True
760.4537 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 4), ('stimulus', u'K'), ('cond', u'distractor')])
760.4954 	EXP 	text_2: autoDraw = False
760.4954 	EXP 	mask: autoDraw = False
760.4954 	EXP 	text_2: text = u'K'
760.4954 	EXP 	text_2: autoDraw = True
760.5261 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 5), ('stimulus', u'M'), ('cond', u'distractor')])
760.5689 	EXP 	text_2: autoDraw = False
760.5689 	EXP 	mask: autoDraw = False
760.5689 	EXP 	text_2: text = u'M'
760.5689 	EXP 	text_2: autoDraw = True
760.6202 	EXP 	text_2: autoDraw = False
760.6202 	EXP 	mask: autoDraw = True
760.6210 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 6), ('stimulus', u'H'), ('cond', u'distractor')])
760.6497 	EXP 	text_2: autoDraw = False
760.6497 	EXP 	mask: autoDraw = False
760.6497 	EXP 	text_2: text = u'H'
760.6497 	EXP 	text_2: autoDraw = True
760.6994 	EXP 	text_2: autoDraw = False
760.6994 	EXP 	mask: autoDraw = True
760.7022 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 7), ('stimulus', u'V'), ('cond', u'distractor')])
760.7469 	EXP 	text_2: autoDraw = False
760.7469 	EXP 	mask: autoDraw = False
760.7469 	EXP 	text_2: text = u'V'
760.7469 	EXP 	text_2: autoDraw = True
760.7771 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 8), ('stimulus', u'O'), ('cond', u'distractor')])
760.8214 	EXP 	text_2: autoDraw = False
760.8214 	EXP 	mask: autoDraw = False
760.8214 	EXP 	text_2: text = u'O'
760.8214 	EXP 	text_2: autoDraw = True
760.8544 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 9), ('stimulus', u'S'), ('cond', u'distractor')])
760.8983 	EXP 	text_2: autoDraw = False
760.8983 	EXP 	mask: autoDraw = False
760.8983 	EXP 	text_2: text = u'S'
760.8983 	EXP 	text_2: autoDraw = True
760.9577 	EXP 	text_2: autoDraw = False
760.9577 	EXP 	mask: autoDraw = True
760.9596 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 10), ('stimulus', u'B'), ('cond', u'distractor')])
760.9927 	EXP 	text_2: autoDraw = False
760.9927 	EXP 	mask: autoDraw = False
760.9927 	EXP 	text_2: text = u'B'
760.9927 	EXP 	text_2: autoDraw = True
761.0188 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 11), ('stimulus', u'D'), ('cond', u'distractor')])
761.0506 	EXP 	text_2: autoDraw = False
761.0506 	EXP 	mask: autoDraw = False
761.0506 	EXP 	text_2: text = u'D'
761.0506 	EXP 	text_2: autoDraw = True
761.1005 	EXP 	text_2: autoDraw = False
761.1005 	EXP 	mask: autoDraw = True
761.1025 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 12), ('stimulus', u'2'), ('cond', u'target')])
761.1384 	EXP 	text_2: autoDraw = False
761.1384 	EXP 	mask: autoDraw = False
761.1384 	EXP 	text_2: text = u'2'
761.1384 	EXP 	text_2: autoDraw = True
761.1933 	EXP 	text_2: autoDraw = False
761.1933 	EXP 	mask: autoDraw = True
761.1942 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 13), ('stimulus', u'B'), ('cond', u'distractor')])
761.2258 	EXP 	text_2: autoDraw = False
761.2258 	EXP 	mask: autoDraw = False
761.2258 	EXP 	text_2: text = u'B'
761.2258 	EXP 	text_2: autoDraw = True
761.2757 	EXP 	text_2: autoDraw = False
761.2757 	EXP 	mask: autoDraw = True
761.2766 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 14), ('stimulus', u'N'), ('cond', u'distractor')])
761.3081 	EXP 	text_2: autoDraw = False
761.3081 	EXP 	mask: autoDraw = False
761.3081 	EXP 	text_2: text = u'N'
761.3081 	EXP 	text_2: autoDraw = True
761.3593 	EXP 	text_2: autoDraw = False
761.3593 	EXP 	mask: autoDraw = True
761.3605 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 15), ('stimulus', u'F'), ('cond', u'distractor')])
761.3914 	EXP 	text_2: autoDraw = False
761.3914 	EXP 	mask: autoDraw = False
761.3914 	EXP 	text_2: text = u'F'
761.3914 	EXP 	text_2: autoDraw = True
761.4424 	EXP 	text_2: autoDraw = False
761.4424 	EXP 	mask: autoDraw = True
761.4433 	EXP 	New trial (rep=0, index=15): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 16), ('stimulus', u'U'), ('cond', u'distractor')])
761.4758 	EXP 	text_2: autoDraw = False
761.4758 	EXP 	mask: autoDraw = False
761.4758 	EXP 	text_2: text = u'U'
761.4758 	EXP 	text_2: autoDraw = True
761.5270 	EXP 	text_2: autoDraw = False
761.5270 	EXP 	mask: autoDraw = True
761.5281 	EXP 	New trial (rep=0, index=16): OrderedDict([('block', 3), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 17), ('stimulus', u'B'), ('cond', u'distractor')])
761.5604 	EXP 	text_2: autoDraw = False
761.5604 	EXP 	mask: autoDraw = False
761.5604 	EXP 	text_2: text = u'B'
761.5604 	EXP 	text_2: autoDraw = True
761.6106 	EXP 	text_2: autoDraw = False
761.6106 	EXP 	mask: autoDraw = True
761.6384 	EXP 	text_2: autoDraw = False
761.6384 	EXP 	mask: autoDraw = False
762.6595 	EXP 	Probe_t1: autoDraw = True
768.7563 	DATA 	Keypress: 3
768.7841 	EXP 	Probe_t1: autoDraw = False
768.7841 	EXP 	Probe_t2: autoDraw = True
768.9644 	DATA 	Keypress: 3
768.9967 	EXP 	Probe_t2: autoDraw = False
768.9967 	EXP 	blank: autoDraw = True
769.7239 	EXP 	New trial (rep=3, index=0): None
769.7691 	EXP 	blank: autoDraw = False
769.7691 	EXP 	text: text = 4
769.7691 	EXP 	text: autoDraw = True
769.9469 	EXP 	Imported tmp_stimuli.csv as conditions, 18 conditions, 6 params
769.9475 	EXP 	Created sequence: sequential, trialTypes=18, nReps=1, seed=None
769.9484 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 1), ('stimulus', u'N'), ('cond', u'distractor')])
769.9833 	EXP 	text: autoDraw = False
769.9833 	EXP 	text_2: text = u'N'
769.9833 	EXP 	text_2: autoDraw = True
770.0130 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 2), ('stimulus', u'S'), ('cond', u'distractor')])
770.0464 	EXP 	text_2: autoDraw = False
770.0464 	EXP 	mask: autoDraw = False
770.0464 	EXP 	text_2: text = u'S'
770.0464 	EXP 	text_2: autoDraw = True
770.0999 	EXP 	text_2: autoDraw = False
770.0999 	EXP 	mask: autoDraw = True
770.1021 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 3), ('stimulus', u'H'), ('cond', u'distractor')])
770.1377 	EXP 	text_2: autoDraw = False
770.1377 	EXP 	mask: autoDraw = False
770.1377 	EXP 	text_2: text = u'H'
770.1377 	EXP 	text_2: autoDraw = True
770.1940 	EXP 	text_2: autoDraw = False
770.1940 	EXP 	mask: autoDraw = True
770.1949 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 4), ('stimulus', u'T'), ('cond', u'distractor')])
770.2283 	EXP 	text_2: autoDraw = False
770.2283 	EXP 	mask: autoDraw = False
770.2283 	EXP 	text_2: text = u'T'
770.2283 	EXP 	text_2: autoDraw = True
770.2796 	EXP 	text_2: autoDraw = False
770.2796 	EXP 	mask: autoDraw = True
770.2805 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 5), ('stimulus', u'Z'), ('cond', u'distractor')])
770.3166 	EXP 	text_2: autoDraw = False
770.3166 	EXP 	mask: autoDraw = False
770.3166 	EXP 	text_2: text = u'Z'
770.3166 	EXP 	text_2: autoDraw = True
770.3459 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 6), ('stimulus', u'1'), ('cond', u'target')])
770.3820 	EXP 	text_2: autoDraw = False
770.3820 	EXP 	mask: autoDraw = False
770.3820 	EXP 	text_2: text = u'1'
770.3820 	EXP 	text_2: autoDraw = True
770.4420 	EXP 	text_2: autoDraw = False
770.4420 	EXP 	mask: autoDraw = True
770.4433 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 7), ('stimulus', u'J'), ('cond', u'distractor')])
770.4776 	EXP 	text_2: autoDraw = False
770.4776 	EXP 	mask: autoDraw = False
770.4776 	EXP 	text_2: text = u'J'
770.4776 	EXP 	text_2: autoDraw = True
770.5326 	EXP 	text_2: autoDraw = False
770.5326 	EXP 	mask: autoDraw = True
770.5343 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 8), ('stimulus', u'N'), ('cond', u'distractor')])
770.5703 	EXP 	text_2: autoDraw = False
770.5703 	EXP 	mask: autoDraw = False
770.5703 	EXP 	text_2: text = u'N'
770.5703 	EXP 	text_2: autoDraw = True
770.6014 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 9), ('stimulus', u'J'), ('cond', u'distractor')])
770.6362 	EXP 	text_2: autoDraw = False
770.6362 	EXP 	mask: autoDraw = False
770.6362 	EXP 	text_2: text = u'J'
770.6362 	EXP 	text_2: autoDraw = True
770.6940 	EXP 	text_2: autoDraw = False
770.6940 	EXP 	mask: autoDraw = True
770.6949 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 10), ('stimulus', u'B'), ('cond', u'distractor')])
770.7297 	EXP 	text_2: autoDraw = False
770.7297 	EXP 	mask: autoDraw = False
770.7297 	EXP 	text_2: text = u'B'
770.7297 	EXP 	text_2: autoDraw = True
770.7904 	EXP 	text_2: autoDraw = False
770.7904 	EXP 	mask: autoDraw = True
770.7916 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 11), ('stimulus', u' '), ('cond', u'mask')])
770.8238 	EXP 	text_2: autoDraw = False
770.8238 	EXP 	mask: autoDraw = False
770.8238 	EXP 	text_2: text = u' '
770.8238 	EXP 	text_2: autoDraw = True
770.8508 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 12), ('stimulus', u'P'), ('cond', u'distractor')])
770.8862 	EXP 	text_2: autoDraw = False
770.8862 	EXP 	mask: autoDraw = False
770.8862 	EXP 	text_2: text = u'P'
770.8862 	EXP 	text_2: autoDraw = True
770.9436 	EXP 	text_2: autoDraw = False
770.9436 	EXP 	mask: autoDraw = True
770.9449 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 13), ('stimulus', u'X'), ('cond', u'distractor')])
770.9792 	EXP 	text_2: autoDraw = False
770.9792 	EXP 	mask: autoDraw = False
770.9792 	EXP 	text_2: text = u'X'
770.9792 	EXP 	text_2: autoDraw = True
771.0373 	EXP 	text_2: autoDraw = False
771.0373 	EXP 	mask: autoDraw = True
771.0382 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 14), ('stimulus', u'L'), ('cond', u'distractor')])
771.0728 	EXP 	text_2: autoDraw = False
771.0728 	EXP 	mask: autoDraw = False
771.0728 	EXP 	text_2: text = u'L'
771.0728 	EXP 	text_2: autoDraw = True
771.1049 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 15), ('stimulus', u'K'), ('cond', u'distractor')])
771.1411 	EXP 	text_2: autoDraw = False
771.1411 	EXP 	mask: autoDraw = False
771.1411 	EXP 	text_2: text = u'K'
771.1411 	EXP 	text_2: autoDraw = True
771.1992 	EXP 	text_2: autoDraw = False
771.1992 	EXP 	mask: autoDraw = True
771.2001 	EXP 	New trial (rep=0, index=15): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 16), ('stimulus', u'N'), ('cond', u'distractor')])
771.2331 	EXP 	text_2: autoDraw = False
771.2331 	EXP 	mask: autoDraw = False
771.2331 	EXP 	text_2: text = u'N'
771.2331 	EXP 	text_2: autoDraw = True
771.2919 	EXP 	text_2: autoDraw = False
771.2919 	EXP 	mask: autoDraw = True
771.2928 	EXP 	New trial (rep=0, index=16): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 17), ('stimulus', u'R'), ('cond', u'distractor')])
771.3297 	EXP 	text_2: autoDraw = False
771.3297 	EXP 	mask: autoDraw = False
771.3297 	EXP 	text_2: text = u'R'
771.3297 	EXP 	text_2: autoDraw = True
771.3601 	EXP 	New trial (rep=0, index=17): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 18), ('stimulus', u'P'), ('cond', u'distractor')])
771.3958 	EXP 	text_2: autoDraw = False
771.3958 	EXP 	mask: autoDraw = False
771.3958 	EXP 	text_2: text = u'P'
771.3958 	EXP 	text_2: autoDraw = True
771.4572 	EXP 	text_2: autoDraw = False
771.4572 	EXP 	mask: autoDraw = True
771.4896 	EXP 	text_2: autoDraw = False
771.4896 	EXP 	mask: autoDraw = False
772.5160 	EXP 	Probe_t1: autoDraw = True
772.8792 	DATA 	Keypress: 4
772.9215 	EXP 	Probe_t1: autoDraw = False
772.9215 	EXP 	Probe_t2: autoDraw = True
773.1088 	DATA 	Keypress: 4
773.1412 	EXP 	Probe_t2: autoDraw = False
773.1412 	EXP 	blank: autoDraw = True
773.9218 	EXP 	blank: autoDraw = False
777.6256 	DATA 	Keypress: space
777.6263 	EXP 	New trial (rep=1, index=0): None
777.6637 	EXP 	Created sequence: sequential, trialTypes=1, nReps=4, seed=None
777.6642 	EXP 	New trial (rep=0, index=0): None
777.6921 	EXP 	Imported tmp_stimuli.csv as conditions, 18 conditions, 6 params
777.6931 	EXP 	Created sequence: sequential, trialTypes=18, nReps=1, seed=None
777.6943 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 1), ('stimulus', u'6'), ('cond', u'target')])
777.7066 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 2), ('stimulus', u'V'), ('cond', u'distractor')])
777.7161 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 3), ('stimulus', u'K'), ('cond', u'distractor')])
777.7269 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 4), ('stimulus', u'A'), ('cond', u'distractor')])
777.7443 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 5), ('stimulus', u'B'), ('cond', u'distractor')])
777.7557 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 6), ('stimulus', u' '), ('cond', u'mask')])
777.7643 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 7), ('stimulus', u'K'), ('cond', u'distractor')])
777.7746 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 8), ('stimulus', u'T'), ('cond', u'distractor')])
777.7889 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 9), ('stimulus', u'E'), ('cond', u'distractor')])
777.8074 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 10), ('stimulus', u'C'), ('cond', u'distractor')])
777.8163 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 11), ('stimulus', u'M'), ('cond', u'distractor')])
777.8290 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 12), ('stimulus', u'W'), ('cond', u'distractor')])
777.8376 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 13), ('stimulus', u'K'), ('cond', u'distractor')])
777.8460 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 14), ('stimulus', u'I'), ('cond', u'distractor')])
777.8628 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 15), ('stimulus', u'L'), ('cond', u'distractor')])
777.8762 	EXP 	New trial (rep=0, index=15): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 16), ('stimulus', u'P'), ('cond', u'distractor')])
777.8866 	EXP 	New trial (rep=0, index=16): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 17), ('stimulus', u'L'), ('cond', u'distractor')])
777.8979 	EXP 	New trial (rep=0, index=17): OrderedDict([('block', 5), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 18), ('stimulus', u'L'), ('cond', u'distractor')])
777.9319 	EXP 	ready: text = 'Block 2\n\nReady?'
777.9319 	EXP 	ready: autoDraw = False
777.9319 	EXP 	go: autoDraw = False
777.9319 	EXP 	gap: autoDraw = False
777.9319 	EXP 	text: text = 5
777.9319 	EXP 	text: autoDraw = False
777.9319 	EXP 	text_2: text = u'6'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'V'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'K'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'A'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'B'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u' '
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'K'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'T'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'E'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'C'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'M'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'W'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'K'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'I'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'L'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'P'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'L'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
777.9319 	EXP 	text_2: text = u'L'
777.9319 	EXP 	text_2: autoDraw = False
777.9319 	EXP 	mask: autoDraw = False
778.9519 	EXP 	Probe_t1: autoDraw = True
778.9533 	DATA 	Keypress: space
780.4598 	DATA 	Keypress: 5
780.4982 	EXP 	Probe_t1: autoDraw = False
780.4982 	EXP 	Probe_t2: autoDraw = True
780.6753 	DATA 	Keypress: 5
780.7122 	EXP 	Probe_t2: autoDraw = False
780.7122 	EXP 	blank: autoDraw = True
781.4578 	EXP 	New trial (rep=1, index=0): None
781.5171 	EXP 	blank: autoDraw = False
781.5171 	EXP 	text: text = 6
781.5171 	EXP 	text: autoDraw = True
781.6604 	EXP 	Imported tmp_stimuli.csv as conditions, 16 conditions, 6 params
781.6610 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
781.6619 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 1), ('stimulus', u'I'), ('cond', u'distractor')])
781.7001 	EXP 	text: autoDraw = False
781.7001 	EXP 	text_2: text = u'I'
781.7001 	EXP 	text_2: autoDraw = True
781.7361 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 2), ('stimulus', u'O'), ('cond', u'distractor')])
781.7746 	EXP 	text_2: autoDraw = False
781.7746 	EXP 	mask: autoDraw = False
781.7746 	EXP 	text_2: text = u'O'
781.7746 	EXP 	text_2: autoDraw = True
781.8107 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 3), ('stimulus', u'D'), ('cond', u'distractor')])
781.8506 	EXP 	text_2: autoDraw = False
781.8506 	EXP 	mask: autoDraw = False
781.8506 	EXP 	text_2: text = u'D'
781.8506 	EXP 	text_2: autoDraw = True
781.8857 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 4), ('stimulus', u' '), ('cond', u'mask')])
781.9244 	EXP 	text_2: autoDraw = False
781.9244 	EXP 	mask: autoDraw = False
781.9244 	EXP 	text_2: text = u' '
781.9244 	EXP 	text_2: autoDraw = True
781.9916 	EXP 	text_2: autoDraw = False
781.9916 	EXP 	mask: autoDraw = True
781.9925 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 5), ('stimulus', u'8'), ('cond', u'target')])
782.0315 	EXP 	text_2: autoDraw = False
782.0315 	EXP 	mask: autoDraw = False
