1.3838 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
1385.3579 	EXP 	window1: blendMode = 'avg'
1385.3727 	EXP 	window1: blendMode = 'avg'
1385.3913 	EXP 	window1: blendMode = 'avg'
1385.4061 	EXP 	window1: blendMode = 'avg'
1385.4244 	EXP 	window1: blendMode = 'avg'
1385.4398 	EXP 	window1: blendMode = 'avg'
1385.4581 	EXP 	window1: blendMode = 'avg'
1385.4726 	EXP 	window1: blendMode = 'avg'
1385.4914 	EXP 	window1: blendMode = 'avg'
1385.5066 	EXP 	window1: blendMode = 'avg'
1385.5251 	EXP 	window1: blendMode = 'avg'
1385.5397 	EXP 	window1: blendMode = 'avg'
1385.5580 	EXP 	window1: blendMode = 'avg'
1385.5727 	EXP 	window1: blendMode = 'avg'
1385.5911 	EXP 	window1: blendMode = 'avg'
1385.6065 	EXP 	window1: blendMode = 'avg'
1385.6249 	EXP 	window1: blendMode = 'avg'
1385.6396 	EXP 	window1: blendMode = 'avg'
1385.6580 	EXP 	window1: blendMode = 'avg'
1385.6726 	EXP 	window1: blendMode = 'avg'
1385.6917 	EXP 	window1: blendMode = 'avg'
1385.7064 	EXP 	window1: blendMode = 'avg'
1385.7245 	EXP 	window1: blendMode = 'avg'
1385.7396 	EXP 	window1: blendMode = 'avg'
1385.7581 	EXP 	window1: blendMode = 'avg'
1385.7728 	EXP 	window1: blendMode = 'avg'
1385.7914 	EXP 	window1: blendMode = 'avg'
1385.8060 	EXP 	window1: blendMode = 'avg'
1385.8245 	EXP 	window1: blendMode = 'avg'
1385.8395 	EXP 	window1: blendMode = 'avg'
1385.8579 	EXP 	window1: blendMode = 'avg'
1385.8727 	EXP 	window1: blendMode = 'avg'
1385.8914 	EXP 	window1: blendMode = 'avg'
1385.9061 	EXP 	window1: blendMode = 'avg'
1385.9246 	EXP 	window1: blendMode = 'avg'
1385.9396 	EXP 	window1: blendMode = 'avg'
1385.9581 	EXP 	window1: blendMode = 'avg'
1385.9727 	EXP 	window1: blendMode = 'avg'
1385.9914 	EXP 	window1: blendMode = 'avg'
1386.0060 	EXP 	window1: blendMode = 'avg'
1386.0247 	EXP 	window1: blendMode = 'avg'
1386.0398 	EXP 	window1: blendMode = 'avg'
1386.0582 	EXP 	window1: blendMode = 'avg'
1386.0725 	EXP 	window1: blendMode = 'avg'
1386.0915 	EXP 	window1: blendMode = 'avg'
1386.1065 	EXP 	window1: blendMode = 'avg'
1386.1246 	EXP 	window1: blendMode = 'avg'
1386.1399 	EXP 	window1: blendMode = 'avg'
1386.1579 	EXP 	window1: blendMode = 'avg'
1386.1733 	EXP 	window1: blendMode = 'avg'
1386.1914 	EXP 	window1: blendMode = 'avg'
1386.2060 	EXP 	window1: blendMode = 'avg'
1386.2245 	EXP 	window1: blendMode = 'avg'
1386.2398 	EXP 	window1: blendMode = 'avg'
1386.2578 	EXP 	window1: blendMode = 'avg'
1386.2726 	EXP 	window1: blendMode = 'avg'
1386.2915 	EXP 	window1: blendMode = 'avg'
1386.3062 	EXP 	window1: blendMode = 'avg'
1386.3250 	EXP 	window1: blendMode = 'avg'
1386.3394 	EXP 	window1: blendMode = 'avg'
1386.3581 	EXP 	window1: blendMode = 'avg'
1386.3726 	EXP 	window1: blendMode = 'avg'
1386.3914 	EXP 	window1: blendMode = 'avg'
1386.4060 	EXP 	window1: blendMode = 'avg'
1386.4245 	EXP 	window1: blendMode = 'avg'
1386.4395 	EXP 	window1: blendMode = 'avg'
1386.4580 	EXP 	window1: blendMode = 'avg'
1386.4727 	EXP 	window1: blendMode = 'avg'
1386.4910 	EXP 	window1: blendMode = 'avg'
1386.5059 	EXP 	window1: blendMode = 'avg'
1386.5249 	EXP 	window1: blendMode = 'avg'
1386.5396 	EXP 	window1: blendMode = 'avg'
1386.5580 	EXP 	window1: blendMode = 'avg'
1386.5726 	EXP 	window1: blendMode = 'avg'
1386.5910 	EXP 	window1: blendMode = 'avg'
1386.6060 	EXP 	window1: blendMode = 'avg'
1386.6245 	EXP 	window1: blendMode = 'avg'
1386.6395 	EXP 	window1: blendMode = 'avg'
1386.6579 	EXP 	window1: blendMode = 'avg'
1386.6727 	EXP 	window1: blendMode = 'avg'
1386.6909 	EXP 	window1: blendMode = 'avg'
1386.7061 	EXP 	window1: blendMode = 'avg'
1386.7246 	EXP 	window1: blendMode = 'avg'
1386.7397 	EXP 	window1: blendMode = 'avg'
1386.7579 	EXP 	window1: blendMode = 'avg'
1386.7726 	EXP 	window1: blendMode = 'avg'
1386.7914 	EXP 	window1: blendMode = 'avg'
1386.8061 	EXP 	window1: blendMode = 'avg'
1386.8247 	EXP 	window1: blendMode = 'avg'
1386.8395 	EXP 	window1: blendMode = 'avg'
1386.8580 	EXP 	window1: blendMode = 'avg'
1386.8727 	EXP 	window1: blendMode = 'avg'
1386.8913 	EXP 	window1: blendMode = 'avg'
1386.9066 	EXP 	window1: blendMode = 'avg'
1386.9250 	EXP 	window1: blendMode = 'avg'
1386.9395 	EXP 	window1: blendMode = 'avg'
1386.9581 	EXP 	window1: blendMode = 'avg'
1386.9727 	EXP 	window1: blendMode = 'avg'
1386.9916 	EXP 	window1: blendMode = 'avg'
1387.0062 	EXP 	window1: blendMode = 'avg'
1387.0245 	EXP 	window1: blendMode = 'avg'
1387.0396 	EXP 	window1: blendMode = 'avg'
1387.0580 	EXP 	window1: blendMode = 'avg'
1387.0727 	EXP 	window1: blendMode = 'avg'
1387.0920 	EXP 	window1: blendMode = 'avg'
1387.1062 	EXP 	window1: blendMode = 'avg'
1387.1244 	EXP 	window1: blendMode = 'avg'
1387.1397 	EXP 	window1: blendMode = 'avg'
1387.1580 	EXP 	window1: blendMode = 'avg'
1387.1728 	EXP 	window1: blendMode = 'avg'
1387.1912 	EXP 	window1: blendMode = 'avg'
1387.2060 	EXP 	window1: blendMode = 'avg'
1387.2245 	EXP 	window1: blendMode = 'avg'
1387.2398 	EXP 	window1: blendMode = 'avg'
1387.2582 	EXP 	window1: blendMode = 'avg'
1387.2730 	EXP 	window1: blendMode = 'avg'
1387.2911 	EXP 	window1: blendMode = 'avg'
1387.3061 	EXP 	window1: blendMode = 'avg'
1387.3247 	EXP 	window1: blendMode = 'avg'
1387.3397 	EXP 	window1: blendMode = 'avg'
1387.3578 	EXP 	window1: blendMode = 'avg'
1387.3727 	EXP 	window1: blendMode = 'avg'
1387.3911 	EXP 	window1: blendMode = 'avg'
1387.4061 	EXP 	window1: blendMode = 'avg'
1387.4248 	EXP 	window1: blendMode = 'avg'
1387.4395 	EXP 	window1: blendMode = 'avg'
1387.4579 	EXP 	window1: blendMode = 'avg'
1387.4727 	EXP 	window1: blendMode = 'avg'
1387.4910 	EXP 	window1: blendMode = 'avg'
1387.5061 	EXP 	window1: blendMode = 'avg'
1387.5247 	EXP 	window1: blendMode = 'avg'
1387.5396 	EXP 	window1: blendMode = 'avg'
1387.5580 	EXP 	window1: blendMode = 'avg'
1387.5727 	EXP 	window1: blendMode = 'avg'
1387.5911 	EXP 	window1: blendMode = 'avg'
1387.6060 	EXP 	window1: blendMode = 'avg'
1387.6246 	EXP 	window1: blendMode = 'avg'
1387.6396 	EXP 	window1: blendMode = 'avg'
1387.6580 	EXP 	window1: blendMode = 'avg'
1387.6727 	EXP 	window1: blendMode = 'avg'
1387.6911 	EXP 	window1: blendMode = 'avg'
1387.7061 	EXP 	window1: blendMode = 'avg'
1387.7247 	EXP 	window1: blendMode = 'avg'
1387.7395 	EXP 	window1: blendMode = 'avg'
1387.7579 	EXP 	window1: blendMode = 'avg'
1387.7727 	EXP 	window1: blendMode = 'avg'
1387.7916 	EXP 	window1: blendMode = 'avg'
1387.8058 	EXP 	window1: blendMode = 'avg'
1387.8247 	EXP 	window1: blendMode = 'avg'
1387.8396 	EXP 	window1: blendMode = 'avg'
1387.8581 	EXP 	window1: blendMode = 'avg'
1387.8726 	EXP 	window1: blendMode = 'avg'
1387.8911 	EXP 	window1: blendMode = 'avg'
1387.9058 	EXP 	window1: blendMode = 'avg'
1387.9244 	EXP 	window1: blendMode = 'avg'
1387.9395 	EXP 	window1: blendMode = 'avg'
1387.9579 	EXP 	window1: blendMode = 'avg'
1387.9726 	EXP 	window1: blendMode = 'avg'
1387.9910 	EXP 	window1: blendMode = 'avg'
1388.0060 	EXP 	window1: blendMode = 'avg'
1388.0246 	EXP 	window1: blendMode = 'avg'
1388.0399 	EXP 	window1: blendMode = 'avg'
1388.0574 	EXP 	window1: blendMode = 'avg'
1388.0722 	EXP 	window1: blendMode = 'avg'
1388.0906 	EXP 	window1: blendMode = 'avg'
1388.1057 	EXP 	window1: blendMode = 'avg'
1388.1236 	EXP 	window1: blendMode = 'avg'
1388.1391 	EXP 	window1: blendMode = 'avg'
1388.1569 	EXP 	window1: blendMode = 'avg'
1388.1724 	EXP 	window1: blendMode = 'avg'
1388.1912 	EXP 	window1: blendMode = 'avg'
1388.2059 	EXP 	window1: blendMode = 'avg'
1388.2247 	EXP 	window1: blendMode = 'avg'
1388.2399 	EXP 	window1: blendMode = 'avg'
1388.2579 	EXP 	window1: blendMode = 'avg'
1388.2725 	EXP 	window1: blendMode = 'avg'
1388.2909 	EXP 	window1: blendMode = 'avg'
1388.3060 	EXP 	window1: blendMode = 'avg'
1388.3249 	EXP 	window1: blendMode = 'avg'
1388.3396 	EXP 	window1: blendMode = 'avg'
1388.3579 	EXP 	window1: blendMode = 'avg'
1388.3726 	EXP 	window1: blendMode = 'avg'
1388.3913 	EXP 	window1: blendMode = 'avg'
1388.4062 	EXP 	window1: blendMode = 'avg'
1388.4244 	EXP 	window1: blendMode = 'avg'
1388.4395 	EXP 	window1: blendMode = 'avg'
1388.4578 	EXP 	window1: blendMode = 'avg'
1388.4726 	EXP 	window1: blendMode = 'avg'
1388.4911 	EXP 	window1: blendMode = 'avg'
1388.5062 	EXP 	window1: blendMode = 'avg'
1388.5244 	EXP 	window1: blendMode = 'avg'
1388.5397 	EXP 	window1: blendMode = 'avg'
1388.5579 	EXP 	window1: blendMode = 'avg'
1388.5726 	EXP 	window1: blendMode = 'avg'
1388.5910 	EXP 	window1: blendMode = 'avg'
1388.6058 	EXP 	window1: blendMode = 'avg'
1388.6245 	EXP 	window1: blendMode = 'avg'
1388.6395 	EXP 	window1: blendMode = 'avg'
1388.6578 	EXP 	window1: blendMode = 'avg'
1388.6725 	EXP 	window1: blendMode = 'avg'
1388.6910 	EXP 	window1: blendMode = 'avg'
1388.7058 	EXP 	window1: blendMode = 'avg'
1388.7244 	EXP 	window1: blendMode = 'avg'
1388.7397 	EXP 	window1: blendMode = 'avg'
1388.7581 	EXP 	window1: blendMode = 'avg'
1388.7724 	EXP 	window1: blendMode = 'avg'
1388.7911 	EXP 	window1: blendMode = 'avg'
1388.8057 	EXP 	window1: blendMode = 'avg'
1388.8244 	EXP 	window1: blendMode = 'avg'
1388.8396 	EXP 	window1: blendMode = 'avg'
1388.8580 	EXP 	window1: blendMode = 'avg'
1388.8725 	EXP 	window1: blendMode = 'avg'
1388.8912 	EXP 	window1: blendMode = 'avg'
1388.9057 	EXP 	window1: blendMode = 'avg'
1388.9245 	EXP 	window1: blendMode = 'avg'
1388.9395 	EXP 	window1: blendMode = 'avg'
1388.9579 	EXP 	window1: blendMode = 'avg'
1388.9725 	EXP 	window1: blendMode = 'avg'
1388.9911 	EXP 	window1: blendMode = 'avg'
1389.0060 	EXP 	window1: blendMode = 'avg'
1389.0242 	EXP 	window1: blendMode = 'avg'
1389.0394 	EXP 	window1: blendMode = 'avg'
1389.0577 	EXP 	window1: blendMode = 'avg'
1389.0725 	EXP 	window1: blendMode = 'avg'
1389.0911 	EXP 	window1: blendMode = 'avg'
1389.1061 	EXP 	window1: blendMode = 'avg'
1389.1243 	EXP 	window1: blendMode = 'avg'
1389.1397 	EXP 	window1: blendMode = 'avg'
1389.1577 	EXP 	window1: blendMode = 'avg'
1389.1725 	EXP 	window1: blendMode = 'avg'
1389.1910 	EXP 	window1: blendMode = 'avg'
1389.2059 	EXP 	window1: blendMode = 'avg'
1389.2244 	EXP 	window1: blendMode = 'avg'
1389.2394 	EXP 	window1: blendMode = 'avg'
1389.2579 	EXP 	window1: blendMode = 'avg'
1389.2729 	EXP 	window1: blendMode = 'avg'
1389.2909 	EXP 	window1: blendMode = 'avg'
1389.3059 	EXP 	window1: blendMode = 'avg'
1389.3244 	EXP 	window1: blendMode = 'avg'
1389.3394 	EXP 	window1: blendMode = 'avg'
1389.3579 	EXP 	window1: blendMode = 'avg'
1389.3725 	EXP 	window1: blendMode = 'avg'
1389.3911 	EXP 	window1: blendMode = 'avg'
1389.4060 	EXP 	window1: blendMode = 'avg'
1389.4243 	EXP 	window1: blendMode = 'avg'
1389.4394 	EXP 	window1: blendMode = 'avg'
1389.4578 	EXP 	window1: blendMode = 'avg'
1389.4725 	EXP 	window1: blendMode = 'avg'
1389.4911 	EXP 	window1: blendMode = 'avg'
1389.5057 	EXP 	window1: blendMode = 'avg'
1389.5244 	EXP 	window1: blendMode = 'avg'
1389.5394 	EXP 	window1: blendMode = 'avg'
1389.5577 	EXP 	window1: blendMode = 'avg'
1389.5726 	EXP 	window1: blendMode = 'avg'
1389.5910 	EXP 	window1: blendMode = 'avg'
1389.6059 	EXP 	window1: blendMode = 'avg'
1389.6241 	EXP 	window1: blendMode = 'avg'
1389.6395 	EXP 	window1: blendMode = 'avg'
1389.6579 	EXP 	window1: blendMode = 'avg'
1389.6725 	EXP 	window1: blendMode = 'avg'
1389.6912 	EXP 	window1: blendMode = 'avg'
1389.7063 	EXP 	window1: blendMode = 'avg'
1389.7243 	EXP 	window1: blendMode = 'avg'
1389.7397 	EXP 	window1: blendMode = 'avg'
1389.7578 	EXP 	window1: blendMode = 'avg'
1389.7724 	EXP 	window1: blendMode = 'avg'
1389.7909 	EXP 	window1: blendMode = 'avg'
1389.8057 	EXP 	window1: blendMode = 'avg'
1389.8239 	EXP 	window1: blendMode = 'avg'
1389.8389 	EXP 	window1: blendMode = 'avg'
1389.8568 	EXP 	window1: blendMode = 'avg'
1389.8725 	EXP 	window1: blendMode = 'avg'
1389.8907 	EXP 	window1: blendMode = 'avg'
1389.9056 	EXP 	window1: blendMode = 'avg'
1389.9239 	EXP 	window1: blendMode = 'avg'
1389.9391 	EXP 	window1: blendMode = 'avg'
1389.9572 	EXP 	window1: blendMode = 'avg'
1389.9725 	EXP 	window1: blendMode = 'avg'
1389.9907 	EXP 	window1: blendMode = 'avg'
1390.0057 	EXP 	window1: blendMode = 'avg'
1390.0242 	EXP 	window1: blendMode = 'avg'
1390.0392 	EXP 	window1: blendMode = 'avg'
1390.0573 	EXP 	window1: blendMode = 'avg'
1390.0724 	EXP 	window1: blendMode = 'avg'
1390.0908 	EXP 	window1: blendMode = 'avg'
1390.1056 	EXP 	window1: blendMode = 'avg'
1390.1237 	EXP 	window1: blendMode = 'avg'
1390.1394 	EXP 	window1: blendMode = 'avg'
1390.1571 	EXP 	window1: blendMode = 'avg'
1390.1724 	EXP 	window1: blendMode = 'avg'
1390.1906 	EXP 	window1: blendMode = 'avg'
1390.2056 	EXP 	window1: blendMode = 'avg'
1390.2246 	EXP 	window1: blendMode = 'avg'
1390.2395 	EXP 	window1: blendMode = 'avg'
1390.2573 	EXP 	window1: blendMode = 'avg'
1390.2725 	EXP 	window1: blendMode = 'avg'
1390.2911 	EXP 	window1: blendMode = 'avg'
1390.3061 	EXP 	window1: blendMode = 'avg'
1390.3242 	EXP 	window1: blendMode = 'avg'
1390.3394 	EXP 	window1: blendMode = 'avg'
1390.3573 	EXP 	window1: blendMode = 'avg'
1390.3725 	EXP 	window1: blendMode = 'avg'
1390.3906 	EXP 	window1: blendMode = 'avg'
1390.4057 	EXP 	window1: blendMode = 'avg'
1390.4240 	EXP 	window1: blendMode = 'avg'
1390.4395 	EXP 	window1: blendMode = 'avg'
1390.4577 	EXP 	window1: blendMode = 'avg'
1390.4727 	EXP 	window1: blendMode = 'avg'
1390.4906 	EXP 	window1: blendMode = 'avg'
1390.5059 	EXP 	window1: blendMode = 'avg'
1390.5247 	EXP 	window1: blendMode = 'avg'
1390.5393 	EXP 	window1: blendMode = 'avg'
1390.5578 	EXP 	window1: blendMode = 'avg'
1390.5725 	EXP 	window1: blendMode = 'avg'
1390.5911 	EXP 	window1: blendMode = 'avg'
1390.6058 	EXP 	window1: blendMode = 'avg'
1390.6240 	EXP 	window1: blendMode = 'avg'
1390.6396 	EXP 	window1: blendMode = 'avg'
1390.6577 	EXP 	window1: blendMode = 'avg'
1390.6725 	EXP 	window1: blendMode = 'avg'
1390.6911 	EXP 	window1: blendMode = 'avg'
1390.7057 	EXP 	window1: blendMode = 'avg'
1390.7241 	EXP 	window1: blendMode = 'avg'
1390.7395 	EXP 	window1: blendMode = 'avg'
1390.7576 	EXP 	window1: blendMode = 'avg'
1390.7725 	EXP 	window1: blendMode = 'avg'
1390.7911 	EXP 	window1: blendMode = 'avg'
1390.8058 	EXP 	window1: blendMode = 'avg'
1390.8248 	EXP 	window1: blendMode = 'avg'
1390.8395 	EXP 	window1: blendMode = 'avg'
1390.8579 	EXP 	window1: blendMode = 'avg'
1390.8726 	EXP 	window1: blendMode = 'avg'
1390.8912 	EXP 	window1: blendMode = 'avg'
1390.9060 	EXP 	window1: blendMode = 'avg'
1390.9243 	EXP 	window1: blendMode = 'avg'
1390.9395 	EXP 	window1: blendMode = 'avg'
1390.9578 	EXP 	window1: blendMode = 'avg'
1390.9725 	EXP 	window1: blendMode = 'avg'
1390.9911 	EXP 	window1: blendMode = 'avg'
1391.0060 	EXP 	window1: blendMode = 'avg'
1391.0239 	EXP 	window1: blendMode = 'avg'
1391.0395 	EXP 	window1: blendMode = 'avg'
1391.0578 	EXP 	window1: blendMode = 'avg'
1391.0729 	EXP 	window1: blendMode = 'avg'
1391.0911 	EXP 	window1: blendMode = 'avg'
1391.1059 	EXP 	window1: blendMode = 'avg'
1391.1242 	EXP 	window1: blendMode = 'avg'
1391.1398 	EXP 	window1: blendMode = 'avg'
1391.1579 	EXP 	window1: blendMode = 'avg'
1391.1727 	EXP 	window1: blendMode = 'avg'
1391.1911 	EXP 	window1: blendMode = 'avg'
1391.2058 	EXP 	window1: blendMode = 'avg'
1391.2244 	EXP 	window1: blendMode = 'avg'
1391.2395 	EXP 	window1: blendMode = 'avg'
1391.2576 	EXP 	window1: blendMode = 'avg'
1391.2725 	EXP 	window1: blendMode = 'avg'
1391.2910 	EXP 	window1: blendMode = 'avg'
1391.3059 	EXP 	window1: blendMode = 'avg'
1391.3245 	EXP 	window1: blendMode = 'avg'
1391.3394 	EXP 	window1: blendMode = 'avg'
1391.3578 	EXP 	window1: blendMode = 'avg'
1391.3729 	EXP 	window1: blendMode = 'avg'
1391.3911 	EXP 	window1: blendMode = 'avg'
1391.4058 	EXP 	window1: blendMode = 'avg'
1391.4240 	EXP 	window1: blendMode = 'avg'
1391.4395 	EXP 	window1: blendMode = 'avg'
1391.4579 	EXP 	window1: blendMode = 'avg'
1391.4726 	EXP 	window1: blendMode = 'avg'
1391.4909 	EXP 	window1: blendMode = 'avg'
1391.5059 	EXP 	window1: blendMode = 'avg'
1391.5240 	EXP 	window1: blendMode = 'avg'
1391.5394 	EXP 	window1: blendMode = 'avg'
1391.5576 	EXP 	window1: blendMode = 'avg'
1391.5727 	EXP 	window1: blendMode = 'avg'
1391.5911 	EXP 	window1: blendMode = 'avg'
1391.6059 	EXP 	window1: blendMode = 'avg'
1391.6241 	EXP 	window1: blendMode = 'avg'
1391.6394 	EXP 	window1: blendMode = 'avg'
1391.6579 	EXP 	window1: blendMode = 'avg'
1391.6725 	EXP 	window1: blendMode = 'avg'
1391.6910 	EXP 	window1: blendMode = 'avg'
1391.7059 	EXP 	window1: blendMode = 'avg'
1391.7245 	EXP 	window1: blendMode = 'avg'
1391.7395 	EXP 	window1: blendMode = 'avg'
1391.7578 	EXP 	window1: blendMode = 'avg'
1391.7726 	EXP 	window1: blendMode = 'avg'
1391.7911 	EXP 	window1: blendMode = 'avg'
1391.8058 	EXP 	window1: blendMode = 'avg'
1391.8241 	EXP 	window1: blendMode = 'avg'
1391.8394 	EXP 	window1: blendMode = 'avg'
1391.8583 	EXP 	window1: blendMode = 'avg'
1391.8724 	EXP 	window1: blendMode = 'avg'
1391.8909 	EXP 	window1: blendMode = 'avg'
1391.9057 	EXP 	window1: blendMode = 'avg'
1391.9242 	EXP 	window1: blendMode = 'avg'
1391.9394 	EXP 	window1: blendMode = 'avg'
1391.9582 	EXP 	window1: blendMode = 'avg'
1391.9729 	EXP 	window1: blendMode = 'avg'
1391.9910 	EXP 	window1: blendMode = 'avg'
1392.0057 	EXP 	window1: blendMode = 'avg'
1392.0244 	EXP 	window1: blendMode = 'avg'
1392.0395 	EXP 	window1: blendMode = 'avg'
1392.0569 	EXP 	window1: blendMode = 'avg'
1392.0725 	EXP 	window1: blendMode = 'avg'
1392.0911 	EXP 	window1: blendMode = 'avg'
1392.1057 	EXP 	window1: blendMode = 'avg'
1392.1241 	EXP 	window1: blendMode = 'avg'
1392.1395 	EXP 	window1: blendMode = 'avg'
1392.1578 	EXP 	window1: blendMode = 'avg'
1392.1724 	EXP 	window1: blendMode = 'avg'
1392.1911 	EXP 	window1: blendMode = 'avg'
1392.2057 	EXP 	window1: blendMode = 'avg'
1392.2244 	EXP 	window1: blendMode = 'avg'
1392.2392 	EXP 	window1: blendMode = 'avg'
1392.2579 	EXP 	window1: blendMode = 'avg'
1392.2726 	EXP 	window1: blendMode = 'avg'
1392.2910 	EXP 	window1: blendMode = 'avg'
1392.3058 	EXP 	window1: blendMode = 'avg'
1392.3239 	EXP 	window1: blendMode = 'avg'
1392.3394 	EXP 	window1: blendMode = 'avg'
1392.3577 	EXP 	window1: blendMode = 'avg'
1392.3726 	EXP 	window1: blendMode = 'avg'
1392.3911 	EXP 	window1: blendMode = 'avg'
1392.4057 	EXP 	window1: blendMode = 'avg'
1392.4242 	EXP 	window1: blendMode = 'avg'
1392.4393 	EXP 	window1: blendMode = 'avg'
1392.4580 	EXP 	window1: blendMode = 'avg'
1392.4725 	EXP 	window1: blendMode = 'avg'
1392.4912 	EXP 	window1: blendMode = 'avg'
1392.5059 	EXP 	window1: blendMode = 'avg'
1392.5241 	EXP 	window1: blendMode = 'avg'
1392.5393 	EXP 	window1: blendMode = 'avg'
1392.5578 	EXP 	window1: blendMode = 'avg'
1392.5725 	EXP 	window1: blendMode = 'avg'
1392.5914 	EXP 	window1: blendMode = 'avg'
1392.6064 	EXP 	window1: blendMode = 'avg'
1392.6240 	EXP 	window1: blendMode = 'avg'
1392.6396 	EXP 	window1: blendMode = 'avg'
1392.6577 	EXP 	window1: blendMode = 'avg'
1392.6722 	EXP 	window1: blendMode = 'avg'
1392.6910 	EXP 	window1: blendMode = 'avg'
1392.7056 	EXP 	window1: blendMode = 'avg'
1392.7244 	EXP 	window1: blendMode = 'avg'
1392.7391 	EXP 	window1: blendMode = 'avg'
1392.7582 	EXP 	window1: blendMode = 'avg'
1392.7726 	EXP 	window1: blendMode = 'avg'
1392.7909 	EXP 	window1: blendMode = 'avg'
1392.8057 	EXP 	window1: blendMode = 'avg'
1392.8239 	EXP 	window1: blendMode = 'avg'
1392.8395 	EXP 	window1: blendMode = 'avg'
1392.8578 	EXP 	window1: blendMode = 'avg'
1392.8724 	EXP 	window1: blendMode = 'avg'
1392.8910 	EXP 	window1: blendMode = 'avg'
1392.9057 	EXP 	window1: blendMode = 'avg'
1392.9240 	EXP 	window1: blendMode = 'avg'
1392.9391 	EXP 	window1: blendMode = 'avg'
1392.9577 	EXP 	window1: blendMode = 'avg'
1392.9726 	EXP 	window1: blendMode = 'avg'
1392.9910 	EXP 	window1: blendMode = 'avg'
1393.0057 	EXP 	window1: blendMode = 'avg'
1393.0241 	EXP 	window1: blendMode = 'avg'
1393.0392 	EXP 	window1: blendMode = 'avg'
1393.0576 	EXP 	window1: blendMode = 'avg'
1393.0725 	EXP 	window1: blendMode = 'avg'
1393.0907 	EXP 	window1: blendMode = 'avg'
1393.1060 	EXP 	window1: blendMode = 'avg'
1393.1244 	EXP 	window1: blendMode = 'avg'
1393.1390 	EXP 	window1: blendMode = 'avg'
1393.1578 	EXP 	window1: blendMode = 'avg'
1393.1725 	EXP 	window1: blendMode = 'avg'
1393.1910 	EXP 	window1: blendMode = 'avg'
1393.2057 	EXP 	window1: blendMode = 'avg'
1393.2240 	EXP 	window1: blendMode = 'avg'
1393.2391 	EXP 	window1: blendMode = 'avg'
1393.2578 	EXP 	window1: blendMode = 'avg'
1393.2726 	EXP 	window1: blendMode = 'avg'
1393.2911 	EXP 	window1: blendMode = 'avg'
1393.3057 	EXP 	window1: blendMode = 'avg'
1393.3248 	EXP 	window1: blendMode = 'avg'
1393.3397 	EXP 	window1: blendMode = 'avg'
1393.3576 	EXP 	window1: blendMode = 'avg'
1393.3723 	EXP 	window1: blendMode = 'avg'
1393.3909 	EXP 	window1: blendMode = 'avg'
1393.4057 	EXP 	window1: blendMode = 'avg'
1393.4237 	EXP 	window1: blendMode = 'avg'
1393.4391 	EXP 	window1: blendMode = 'avg'
1393.4576 	EXP 	window1: blendMode = 'avg'
1393.4726 	EXP 	window1: blendMode = 'avg'
1393.4908 	EXP 	window1: blendMode = 'avg'
1393.5058 	EXP 	window1: blendMode = 'avg'
1393.5240 	EXP 	window1: blendMode = 'avg'
1393.5391 	EXP 	window1: blendMode = 'avg'
1393.5574 	EXP 	window1: blendMode = 'avg'
1393.5724 	EXP 	window1: blendMode = 'avg'
1393.5908 	EXP 	window1: blendMode = 'avg'
1393.6056 	EXP 	window1: blendMode = 'avg'
1393.6244 	EXP 	window1: blendMode = 'avg'
1393.6394 	EXP 	window1: blendMode = 'avg'
1393.6574 	EXP 	window1: blendMode = 'avg'
1393.6725 	EXP 	window1: blendMode = 'avg'
1393.6910 	EXP 	window1: blendMode = 'avg'
1393.7057 	EXP 	window1: blendMode = 'avg'
1393.7241 	EXP 	window1: blendMode = 'avg'
1393.7391 	EXP 	window1: blendMode = 'avg'
1393.7578 	EXP 	window1: blendMode = 'avg'
1393.7725 	EXP 	window1: blendMode = 'avg'
1393.7909 	EXP 	window1: blendMode = 'avg'
1393.8056 	EXP 	window1: blendMode = 'avg'
1393.8240 	EXP 	window1: blendMode = 'avg'
1393.8391 	EXP 	window1: blendMode = 'avg'
1393.8576 	EXP 	window1: blendMode = 'avg'
1393.8724 	EXP 	window1: blendMode = 'avg'
1393.8911 	EXP 	window1: blendMode = 'avg'
1393.9059 	EXP 	window1: blendMode = 'avg'
1393.9240 	EXP 	window1: blendMode = 'avg'
1393.9392 	EXP 	window1: blendMode = 'avg'
1393.9576 	EXP 	window1: blendMode = 'avg'
1393.9725 	EXP 	window1: blendMode = 'avg'
1393.9909 	EXP 	window1: blendMode = 'avg'
1394.0064 	EXP 	window1: blendMode = 'avg'
1394.0241 	EXP 	window1: blendMode = 'avg'
1394.0395 	EXP 	window1: blendMode = 'avg'
1394.0576 	EXP 	window1: blendMode = 'avg'
1394.0724 	EXP 	window1: blendMode = 'avg'
1394.0908 	EXP 	window1: blendMode = 'avg'
1394.1058 	EXP 	window1: blendMode = 'avg'
1394.1241 	EXP 	window1: blendMode = 'avg'
1394.1395 	EXP 	window1: blendMode = 'avg'
1394.1577 	EXP 	window1: blendMode = 'avg'
1394.1725 	EXP 	window1: blendMode = 'avg'
1394.1909 	EXP 	window1: blendMode = 'avg'
1394.2057 	EXP 	window1: blendMode = 'avg'
1394.2242 	EXP 	window1: blendMode = 'avg'
1394.2391 	EXP 	window1: blendMode = 'avg'
1394.2576 	EXP 	window1: blendMode = 'avg'
1394.2731 	EXP 	window1: blendMode = 'avg'
1394.2908 	EXP 	window1: blendMode = 'avg'
