1.3738 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
29.0867 	EXP 	window1: blendMode = 'avg'
29.1033 	EXP 	window1: blendMode = 'avg'
29.1201 	EXP 	window1: blendMode = 'avg'
29.1367 	EXP 	window1: blendMode = 'avg'
29.1533 	EXP 	window1: blendMode = 'avg'
29.1700 	EXP 	window1: blendMode = 'avg'
29.1866 	EXP 	window1: blendMode = 'avg'
29.2033 	EXP 	window1: blendMode = 'avg'
29.2203 	EXP 	window1: blendMode = 'avg'
29.2365 	EXP 	window1: blendMode = 'avg'
29.2533 	EXP 	window1: blendMode = 'avg'
29.2700 	EXP 	window1: blendMode = 'avg'
29.2867 	EXP 	window1: blendMode = 'avg'
29.3032 	EXP 	window1: blendMode = 'avg'
29.3201 	EXP 	window1: blendMode = 'avg'
29.3369 	EXP 	window1: blendMode = 'avg'
29.3533 	EXP 	window1: blendMode = 'avg'
29.3700 	EXP 	window1: blendMode = 'avg'
29.3881 	EXP 	window1: blendMode = 'avg'
29.4033 	EXP 	window1: blendMode = 'avg'
29.4202 	EXP 	window1: blendMode = 'avg'
29.4366 	EXP 	window1: blendMode = 'avg'
29.4533 	EXP 	window1: blendMode = 'avg'
29.4702 	EXP 	window1: blendMode = 'avg'
29.4866 	EXP 	window1: blendMode = 'avg'
29.5032 	EXP 	window1: blendMode = 'avg'
29.5209 	EXP 	window1: blendMode = 'avg'
29.5367 	EXP 	window1: blendMode = 'avg'
29.5531 	EXP 	window1: blendMode = 'avg'
29.5700 	EXP 	window1: blendMode = 'avg'
29.5887 	EXP 	window1: blendMode = 'avg'
29.6033 	EXP 	window1: blendMode = 'avg'
29.6200 	EXP 	window1: blendMode = 'avg'
29.6366 	EXP 	window1: blendMode = 'avg'
29.6534 	EXP 	window1: blendMode = 'avg'
29.6700 	EXP 	window1: blendMode = 'avg'
29.6867 	EXP 	window1: blendMode = 'avg'
29.7034 	EXP 	window1: blendMode = 'avg'
29.7200 	EXP 	window1: blendMode = 'avg'
29.7383 	EXP 	window1: blendMode = 'avg'
29.7533 	EXP 	window1: blendMode = 'avg'
29.7699 	EXP 	window1: blendMode = 'avg'
29.7869 	EXP 	window1: blendMode = 'avg'
29.8032 	EXP 	window1: blendMode = 'avg'
29.8202 	EXP 	window1: blendMode = 'avg'
29.8365 	EXP 	window1: blendMode = 'avg'
29.8525 	EXP 	window1: blendMode = 'avg'
29.8688 	EXP 	window1: blendMode = 'avg'
29.8855 	EXP 	window1: blendMode = 'avg'
29.9023 	EXP 	window1: blendMode = 'avg'
29.9188 	EXP 	window1: blendMode = 'avg'
29.9355 	EXP 	window1: blendMode = 'avg'
29.9522 	EXP 	window1: blendMode = 'avg'
29.9688 	EXP 	window1: blendMode = 'avg'
29.9855 	EXP 	window1: blendMode = 'avg'
30.0022 	EXP 	window1: blendMode = 'avg'
30.0189 	EXP 	window1: blendMode = 'avg'
30.0355 	EXP 	window1: blendMode = 'avg'
30.0524 	EXP 	window1: blendMode = 'avg'
30.0688 	EXP 	window1: blendMode = 'avg'
30.0855 	EXP 	window1: blendMode = 'avg'
30.1023 	EXP 	window1: blendMode = 'avg'
30.1188 	EXP 	window1: blendMode = 'avg'
30.1355 	EXP 	window1: blendMode = 'avg'
30.1522 	EXP 	window1: blendMode = 'avg'
30.1688 	EXP 	window1: blendMode = 'avg'
30.1855 	EXP 	window1: blendMode = 'avg'
30.2023 	EXP 	window1: blendMode = 'avg'
30.2187 	EXP 	window1: blendMode = 'avg'
30.2355 	EXP 	window1: blendMode = 'avg'
30.2523 	EXP 	window1: blendMode = 'avg'
30.2689 	EXP 	window1: blendMode = 'avg'
30.2855 	EXP 	window1: blendMode = 'avg'
30.3022 	EXP 	window1: blendMode = 'avg'
30.3188 	EXP 	window1: blendMode = 'avg'
30.3355 	EXP 	window1: blendMode = 'avg'
30.3521 	EXP 	window1: blendMode = 'avg'
30.3689 	EXP 	window1: blendMode = 'avg'
30.3855 	EXP 	window1: blendMode = 'avg'
30.4022 	EXP 	window1: blendMode = 'avg'
30.4188 	EXP 	window1: blendMode = 'avg'
30.4355 	EXP 	window1: blendMode = 'avg'
30.4522 	EXP 	window1: blendMode = 'avg'
30.4688 	EXP 	window1: blendMode = 'avg'
30.4855 	EXP 	window1: blendMode = 'avg'
30.5022 	EXP 	window1: blendMode = 'avg'
30.5188 	EXP 	window1: blendMode = 'avg'
30.5355 	EXP 	window1: blendMode = 'avg'
30.5522 	EXP 	window1: blendMode = 'avg'
30.5688 	EXP 	window1: blendMode = 'avg'
30.5855 	EXP 	window1: blendMode = 'avg'
30.6022 	EXP 	window1: blendMode = 'avg'
30.6188 	EXP 	window1: blendMode = 'avg'
30.6355 	EXP 	window1: blendMode = 'avg'
30.6523 	EXP 	window1: blendMode = 'avg'
30.6688 	EXP 	window1: blendMode = 'avg'
30.6855 	EXP 	window1: blendMode = 'avg'
30.7022 	EXP 	window1: blendMode = 'avg'
30.7187 	EXP 	window1: blendMode = 'avg'
30.7358 	EXP 	window1: blendMode = 'avg'
30.7526 	EXP 	window1: blendMode = 'avg'
30.7694 	EXP 	window1: blendMode = 'avg'
30.7861 	EXP 	window1: blendMode = 'avg'
30.8024 	EXP 	window1: blendMode = 'avg'
30.8185 	EXP 	window1: blendMode = 'avg'
30.8352 	EXP 	window1: blendMode = 'avg'
30.8518 	EXP 	window1: blendMode = 'avg'
30.8687 	EXP 	window1: blendMode = 'avg'
30.8855 	EXP 	window1: blendMode = 'avg'
30.9024 	EXP 	window1: blendMode = 'avg'
30.9190 	EXP 	window1: blendMode = 'avg'
30.9371 	EXP 	window1: blendMode = 'avg'
30.9523 	EXP 	window1: blendMode = 'avg'
30.9690 	EXP 	window1: blendMode = 'avg'
30.9858 	EXP 	window1: blendMode = 'avg'
31.0024 	EXP 	window1: blendMode = 'avg'
31.0190 	EXP 	window1: blendMode = 'avg'
31.0357 	EXP 	window1: blendMode = 'avg'
31.0524 	EXP 	window1: blendMode = 'avg'
31.0690 	EXP 	window1: blendMode = 'avg'
31.0857 	EXP 	window1: blendMode = 'avg'
31.1023 	EXP 	window1: blendMode = 'avg'
31.1189 	EXP 	window1: blendMode = 'avg'
31.1357 	EXP 	window1: blendMode = 'avg'
31.1524 	EXP 	window1: blendMode = 'avg'
31.1689 	EXP 	window1: blendMode = 'avg'
31.1857 	EXP 	window1: blendMode = 'avg'
31.2023 	EXP 	window1: blendMode = 'avg'
31.2190 	EXP 	window1: blendMode = 'avg'
31.2357 	EXP 	window1: blendMode = 'avg'
31.2523 	EXP 	window1: blendMode = 'avg'
31.2689 	EXP 	window1: blendMode = 'avg'
31.2856 	EXP 	window1: blendMode = 'avg'
31.3023 	EXP 	window1: blendMode = 'avg'
31.3189 	EXP 	window1: blendMode = 'avg'
31.3356 	EXP 	window1: blendMode = 'avg'
31.3523 	EXP 	window1: blendMode = 'avg'
31.3690 	EXP 	window1: blendMode = 'avg'
31.3857 	EXP 	window1: blendMode = 'avg'
31.4023 	EXP 	window1: blendMode = 'avg'
31.4191 	EXP 	window1: blendMode = 'avg'
31.4356 	EXP 	window1: blendMode = 'avg'
31.4523 	EXP 	window1: blendMode = 'avg'
31.4691 	EXP 	window1: blendMode = 'avg'
31.4856 	EXP 	window1: blendMode = 'avg'
31.5023 	EXP 	window1: blendMode = 'avg'
31.5192 	EXP 	window1: blendMode = 'avg'
31.5356 	EXP 	window1: blendMode = 'avg'
31.5523 	EXP 	window1: blendMode = 'avg'
31.5690 	EXP 	window1: blendMode = 'avg'
31.5856 	EXP 	window1: blendMode = 'avg'
31.6023 	EXP 	window1: blendMode = 'avg'
31.6190 	EXP 	window1: blendMode = 'avg'
31.6356 	EXP 	window1: blendMode = 'avg'
31.6523 	EXP 	window1: blendMode = 'avg'
31.6690 	EXP 	window1: blendMode = 'avg'
31.6856 	EXP 	window1: blendMode = 'avg'
31.7023 	EXP 	window1: blendMode = 'avg'
31.7189 	EXP 	window1: blendMode = 'avg'
31.7356 	EXP 	window1: blendMode = 'avg'
31.7523 	EXP 	window1: blendMode = 'avg'
31.7689 	EXP 	window1: blendMode = 'avg'
31.7856 	EXP 	window1: blendMode = 'avg'
31.8022 	EXP 	window1: blendMode = 'avg'
31.8190 	EXP 	window1: blendMode = 'avg'
31.8357 	EXP 	window1: blendMode = 'avg'
31.8524 	EXP 	window1: blendMode = 'avg'
31.8689 	EXP 	window1: blendMode = 'avg'
31.8857 	EXP 	window1: blendMode = 'avg'
31.9023 	EXP 	window1: blendMode = 'avg'
31.9189 	EXP 	window1: blendMode = 'avg'
31.9358 	EXP 	window1: blendMode = 'avg'
31.9523 	EXP 	window1: blendMode = 'avg'
31.9689 	EXP 	window1: blendMode = 'avg'
31.9858 	EXP 	window1: blendMode = 'avg'
32.0023 	EXP 	window1: blendMode = 'avg'
32.0190 	EXP 	window1: blendMode = 'avg'
32.0359 	EXP 	window1: blendMode = 'avg'
32.0523 	EXP 	window1: blendMode = 'avg'
32.0690 	EXP 	window1: blendMode = 'avg'
32.0856 	EXP 	window1: blendMode = 'avg'
32.1023 	EXP 	window1: blendMode = 'avg'
32.1189 	EXP 	window1: blendMode = 'avg'
32.1363 	EXP 	window1: blendMode = 'avg'
32.1524 	EXP 	window1: blendMode = 'avg'
32.1689 	EXP 	window1: blendMode = 'avg'
32.1856 	EXP 	window1: blendMode = 'avg'
32.2025 	EXP 	window1: blendMode = 'avg'
32.2190 	EXP 	window1: blendMode = 'avg'
32.2357 	EXP 	window1: blendMode = 'avg'
32.2523 	EXP 	window1: blendMode = 'avg'
32.2689 	EXP 	window1: blendMode = 'avg'
32.2868 	EXP 	window1: blendMode = 'avg'
32.3032 	EXP 	window1: blendMode = 'avg'
32.3189 	EXP 	window1: blendMode = 'avg'
32.3355 	EXP 	window1: blendMode = 'avg'
32.3524 	EXP 	window1: blendMode = 'avg'
32.3689 	EXP 	window1: blendMode = 'avg'
32.3856 	EXP 	window1: blendMode = 'avg'
32.4024 	EXP 	window1: blendMode = 'avg'
32.4189 	EXP 	window1: blendMode = 'avg'
32.4356 	EXP 	window1: blendMode = 'avg'
32.4523 	EXP 	window1: blendMode = 'avg'
32.4689 	EXP 	window1: blendMode = 'avg'
32.4856 	EXP 	window1: blendMode = 'avg'
32.5036 	EXP 	window1: blendMode = 'avg'
32.5200 	EXP 	window1: blendMode = 'avg'
32.5356 	EXP 	window1: blendMode = 'avg'
32.5523 	EXP 	window1: blendMode = 'avg'
32.5689 	EXP 	window1: blendMode = 'avg'
32.5857 	EXP 	window1: blendMode = 'avg'
32.6023 	EXP 	window1: blendMode = 'avg'
32.6189 	EXP 	window1: blendMode = 'avg'
32.6357 	EXP 	window1: blendMode = 'avg'
32.6523 	EXP 	window1: blendMode = 'avg'
32.6689 	EXP 	window1: blendMode = 'avg'
32.6856 	EXP 	window1: blendMode = 'avg'
32.7023 	EXP 	window1: blendMode = 'avg'
32.7189 	EXP 	window1: blendMode = 'avg'
32.7356 	EXP 	window1: blendMode = 'avg'
32.7522 	EXP 	window1: blendMode = 'avg'
32.7689 	EXP 	window1: blendMode = 'avg'
32.7856 	EXP 	window1: blendMode = 'avg'
32.8022 	EXP 	window1: blendMode = 'avg'
32.8189 	EXP 	window1: blendMode = 'avg'
32.8354 	DATA 	Keypress: space
32.8366 	EXP 	Sound  started
32.8516 	EXP 	Instructions: autoDraw = False
34.0517 	EXP 	Sound  stopped
34.0529 	EXP 	window1: blendMode = 'avg'
34.0683 	EXP 	text: autoDraw = True
34.0689 	EXP 	window1: blendMode = 'avg'
34.0855 	EXP 	window1: blendMode = 'avg'
34.1022 	EXP 	window1: blendMode = 'avg'
34.1188 	EXP 	window1: blendMode = 'avg'
34.1355 	EXP 	window1: blendMode = 'avg'
34.1523 	EXP 	window1: blendMode = 'avg'
34.1687 	EXP 	window1: blendMode = 'avg'
34.1855 	EXP 	window1: blendMode = 'avg'
34.2023 	EXP 	window1: blendMode = 'avg'
34.2188 	EXP 	window1: blendMode = 'avg'
34.2356 	EXP 	window1: blendMode = 'avg'
34.2525 	EXP 	window1: blendMode = 'avg'
34.2688 	EXP 	window1: blendMode = 'avg'
34.2855 	EXP 	window1: blendMode = 'avg'
34.3022 	EXP 	window1: blendMode = 'avg'
34.3189 	EXP 	window1: blendMode = 'avg'
34.3355 	EXP 	window1: blendMode = 'avg'
34.3522 	EXP 	window1: blendMode = 'avg'
34.3689 	EXP 	window1: blendMode = 'avg'
34.3856 	EXP 	window1: blendMode = 'avg'
34.4022 	EXP 	window1: blendMode = 'avg'
34.4189 	EXP 	window1: blendMode = 'avg'
34.4354 	EXP 	window1: blendMode = 'avg'
34.4523 	EXP 	window1: blendMode = 'avg'
34.4688 	EXP 	window1: blendMode = 'avg'
34.4855 	EXP 	window1: blendMode = 'avg'
34.5022 	EXP 	window1: blendMode = 'avg'
34.5201 	EXP 	window1: blendMode = 'avg'
34.5355 	EXP 	window1: blendMode = 'avg'
34.5523 	EXP 	window1: blendMode = 'avg'
34.5689 	EXP 	window1: blendMode = 'avg'
34.5855 	EXP 	window1: blendMode = 'avg'
34.6023 	EXP 	window1: blendMode = 'avg'
34.6188 	EXP 	window1: blendMode = 'avg'
34.6356 	EXP 	window1: blendMode = 'avg'
34.6522 	EXP 	window1: blendMode = 'avg'
34.6689 	EXP 	window1: blendMode = 'avg'
34.6854 	EXP 	window1: blendMode = 'avg'
34.7021 	EXP 	window1: blendMode = 'avg'
34.7188 	EXP 	window1: blendMode = 'avg'
34.7356 	EXP 	window1: blendMode = 'avg'
34.7522 	EXP 	window1: blendMode = 'avg'
34.7688 	EXP 	window1: blendMode = 'avg'
34.7855 	EXP 	window1: blendMode = 'avg'
34.8020 	EXP 	window1: blendMode = 'avg'
34.8187 	EXP 	window1: blendMode = 'avg'
34.8368 	EXP 	window1: blendMode = 'avg'
34.8521 	EXP 	window1: blendMode = 'avg'
34.8688 	EXP 	window1: blendMode = 'avg'
34.8854 	EXP 	window1: blendMode = 'avg'
34.9021 	EXP 	window1: blendMode = 'avg'
34.9188 	EXP 	window1: blendMode = 'avg'
34.9356 	EXP 	window1: blendMode = 'avg'
34.9521 	EXP 	window1: blendMode = 'avg'
34.9685 	EXP 	window1: blendMode = 'avg'
34.9850 	EXP 	window1: blendMode = 'avg'
35.0017 	EXP 	window1: blendMode = 'avg'
35.0185 	EXP 	window1: blendMode = 'avg'
35.0362 	EXP 	window1: blendMode = 'avg'
35.0520 	EXP 	window1: blendMode = 'avg'
35.0685 	EXP 	window1: blendMode = 'avg'
35.0854 	EXP 	window1: blendMode = 'avg'
35.1019 	EXP 	window1: blendMode = 'avg'
35.1186 	EXP 	window1: blendMode = 'avg'
35.1354 	EXP 	window1: blendMode = 'avg'
35.1520 	EXP 	window1: blendMode = 'avg'
35.1685 	EXP 	window1: blendMode = 'avg'
35.1854 	EXP 	window1: blendMode = 'avg'
35.2020 	EXP 	window1: blendMode = 'avg'
35.2188 	EXP 	window1: blendMode = 'avg'
35.2355 	EXP 	window1: blendMode = 'avg'
35.2520 	EXP 	window1: blendMode = 'avg'
35.2688 	EXP 	window1: blendMode = 'avg'
35.2855 	EXP 	window1: blendMode = 'avg'
35.3022 	EXP 	window1: blendMode = 'avg'
35.3187 	EXP 	window1: blendMode = 'avg'
35.3355 	EXP 	window1: blendMode = 'avg'
35.3520 	EXP 	window1: blendMode = 'avg'
35.3687 	EXP 	window1: blendMode = 'avg'
35.3856 	EXP 	window1: blendMode = 'avg'
35.4020 	EXP 	window1: blendMode = 'avg'
35.4187 	EXP 	window1: blendMode = 'avg'
35.4355 	EXP 	window1: blendMode = 'avg'
35.4520 	EXP 	window1: blendMode = 'avg'
35.4686 	EXP 	window1: blendMode = 'avg'
35.4855 	EXP 	window1: blendMode = 'avg'
35.5019 	EXP 	window1: blendMode = 'avg'
35.5187 	EXP 	window1: blendMode = 'avg'
35.5354 	EXP 	window1: blendMode = 'avg'
35.5528 	EXP 	window1: blendMode = 'avg'
35.5687 	EXP 	window1: blendMode = 'avg'
35.5855 	EXP 	window1: blendMode = 'avg'
35.6020 	EXP 	window1: blendMode = 'avg'
35.6187 	EXP 	window1: blendMode = 'avg'
35.6355 	EXP 	window1: blendMode = 'avg'
35.6521 	EXP 	window1: blendMode = 'avg'
35.6686 	EXP 	window1: blendMode = 'avg'
35.6855 	EXP 	window1: blendMode = 'avg'
35.7021 	EXP 	window1: blendMode = 'avg'
35.7187 	EXP 	window1: blendMode = 'avg'
35.7355 	EXP 	window1: blendMode = 'avg'
35.7520 	EXP 	window1: blendMode = 'avg'
35.7687 	EXP 	window1: blendMode = 'avg'
35.7855 	EXP 	window1: blendMode = 'avg'
35.8020 	EXP 	window1: blendMode = 'avg'
35.8186 	EXP 	window1: blendMode = 'avg'
35.8353 	EXP 	window1: blendMode = 'avg'
35.8520 	EXP 	window1: blendMode = 'avg'
35.8686 	EXP 	window1: blendMode = 'avg'
35.8854 	EXP 	window1: blendMode = 'avg'
35.9019 	EXP 	window1: blendMode = 'avg'
35.9186 	EXP 	window1: blendMode = 'avg'
35.9355 	EXP 	window1: blendMode = 'avg'
35.9520 	EXP 	window1: blendMode = 'avg'
35.9686 	EXP 	window1: blendMode = 'avg'
35.9855 	EXP 	window1: blendMode = 'avg'
36.0020 	EXP 	window1: blendMode = 'avg'
36.0188 	EXP 	window1: blendMode = 'avg'
36.0355 	EXP 	window1: blendMode = 'avg'
36.0520 	EXP 	window1: blendMode = 'avg'
36.0685 	EXP 	window1: blendMode = 'avg'
36.0854 	EXP 	window1: blendMode = 'avg'
36.1022 	EXP 	window1: blendMode = 'avg'
36.1186 	EXP 	window1: blendMode = 'avg'
36.1355 	EXP 	window1: blendMode = 'avg'
36.1521 	EXP 	window1: blendMode = 'avg'
36.1686 	EXP 	window1: blendMode = 'avg'
36.1855 	EXP 	window1: blendMode = 'avg'
36.2019 	EXP 	window1: blendMode = 'avg'
36.2186 	EXP 	window1: blendMode = 'avg'
36.2354 	EXP 	window1: blendMode = 'avg'
36.2520 	EXP 	window1: blendMode = 'avg'
36.2687 	EXP 	window1: blendMode = 'avg'
36.2854 	EXP 	window1: blendMode = 'avg'
36.3019 	EXP 	window1: blendMode = 'avg'
36.3187 	EXP 	window1: blendMode = 'avg'
36.3354 	EXP 	window1: blendMode = 'avg'
36.3520 	EXP 	window1: blendMode = 'avg'
36.3687 	EXP 	window1: blendMode = 'avg'
36.3854 	EXP 	window1: blendMode = 'avg'
36.4032 	EXP 	window1: blendMode = 'avg'
36.4187 	EXP 	window1: blendMode = 'avg'
36.4355 	EXP 	window1: blendMode = 'avg'
36.4519 	EXP 	window1: blendMode = 'avg'
36.4686 	EXP 	window1: blendMode = 'avg'
36.4854 	EXP 	window1: blendMode = 'avg'
36.5018 	EXP 	window1: blendMode = 'avg'
36.5187 	EXP 	window1: blendMode = 'avg'
36.5353 	EXP 	window1: blendMode = 'avg'
36.5518 	EXP 	window1: blendMode = 'avg'
36.5686 	EXP 	window1: blendMode = 'avg'
36.5853 	EXP 	window1: blendMode = 'avg'
36.6019 	EXP 	window1: blendMode = 'avg'
36.6187 	EXP 	window1: blendMode = 'avg'
36.6354 	EXP 	window1: blendMode = 'avg'
36.6519 	EXP 	window1: blendMode = 'avg'
36.6686 	EXP 	window1: blendMode = 'avg'
36.6848 	EXP 	window1: blendMode = 'avg'
36.7014 	EXP 	window1: blendMode = 'avg'
36.7181 	EXP 	window1: blendMode = 'avg'
36.7349 	EXP 	window1: blendMode = 'avg'
36.7520 	EXP 	window1: blendMode = 'avg'
36.7687 	EXP 	window1: blendMode = 'avg'
36.7856 	EXP 	window1: blendMode = 'avg'
36.8022 	EXP 	window1: blendMode = 'avg'
36.8187 	EXP 	window1: blendMode = 'avg'
36.8355 	EXP 	window1: blendMode = 'avg'
36.8522 	EXP 	window1: blendMode = 'avg'
36.8688 	EXP 	window1: blendMode = 'avg'
36.8855 	EXP 	window1: blendMode = 'avg'
36.9021 	EXP 	window1: blendMode = 'avg'
36.9188 	EXP 	window1: blendMode = 'avg'
36.9356 	EXP 	window1: blendMode = 'avg'
36.9523 	EXP 	window1: blendMode = 'avg'
36.9687 	EXP 	window1: blendMode = 'avg'
36.9856 	EXP 	window1: blendMode = 'avg'
37.0021 	EXP 	window1: blendMode = 'avg'
37.0188 	EXP 	window1: blendMode = 'avg'
37.0355 	EXP 	window1: blendMode = 'avg'
37.0523 	EXP 	window1: blendMode = 'avg'
37.0688 	EXP 	window1: blendMode = 'avg'
37.0854 	EXP 	window1: blendMode = 'avg'
37.1020 	EXP 	window1: blendMode = 'avg'
37.1188 	EXP 	window1: blendMode = 'avg'
37.1356 	EXP 	window1: blendMode = 'avg'
37.1520 	EXP 	window1: blendMode = 'avg'
37.1688 	EXP 	window1: blendMode = 'avg'
37.1856 	EXP 	window1: blendMode = 'avg'
37.2021 	EXP 	window1: blendMode = 'avg'
37.2187 	EXP 	window1: blendMode = 'avg'
37.2355 	EXP 	window1: blendMode = 'avg'
37.2523 	EXP 	window1: blendMode = 'avg'
37.2687 	EXP 	window1: blendMode = 'avg'
37.2856 	EXP 	window1: blendMode = 'avg'
37.3021 	EXP 	window1: blendMode = 'avg'
37.3187 	EXP 	window1: blendMode = 'avg'
37.3355 	EXP 	window1: blendMode = 'avg'
37.3520 	EXP 	window1: blendMode = 'avg'
37.3687 	EXP 	window1: blendMode = 'avg'
37.3855 	EXP 	window1: blendMode = 'avg'
37.4021 	EXP 	window1: blendMode = 'avg'
37.4188 	EXP 	window1: blendMode = 'avg'
37.4355 	EXP 	window1: blendMode = 'avg'
37.4521 	EXP 	window1: blendMode = 'avg'
37.4688 	EXP 	window1: blendMode = 'avg'
37.4855 	EXP 	window1: blendMode = 'avg'
37.5020 	EXP 	window1: blendMode = 'avg'
37.5191 	EXP 	window1: blendMode = 'avg'
37.5356 	EXP 	window1: blendMode = 'avg'
37.5520 	EXP 	window1: blendMode = 'avg'
37.5688 	EXP 	window1: blendMode = 'avg'
37.5855 	EXP 	window1: blendMode = 'avg'
37.6036 	EXP 	window1: blendMode = 'avg'
37.6187 	EXP 	window1: blendMode = 'avg'
37.6354 	EXP 	window1: blendMode = 'avg'
37.6520 	EXP 	window1: blendMode = 'avg'
37.6688 	EXP 	window1: blendMode = 'avg'
37.6855 	EXP 	window1: blendMode = 'avg'
37.7021 	EXP 	window1: blendMode = 'avg'
37.7188 	EXP 	window1: blendMode = 'avg'
37.7356 	EXP 	window1: blendMode = 'avg'
37.7537 	EXP 	window1: blendMode = 'avg'
37.7687 	EXP 	window1: blendMode = 'avg'
37.7856 	EXP 	window1: blendMode = 'avg'
37.8020 	EXP 	window1: blendMode = 'avg'
37.8187 	EXP 	window1: blendMode = 'avg'
37.8356 	DATA 	Keypress: escape
